#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
420170	1989-12-07 00:00:00	1989	1990	12	121	121	121
420170	1989-12-08 00:00:00	1989	1990	12	121	121	121
420170	1989-12-09 00:00:00	1989	1990	12	120	120	120
420170	1989-12-10 00:00:00	1989	1990	12	119	119	119
420170	1989-12-11 00:00:00	1989	1990	12	117	117	117
420170	1989-12-12 00:00:00	1989	1990	12	117	117	117
420170	1989-12-13 00:00:00	1989	1990	12	120	120	120
420170	1989-12-14 00:00:00	1989	1990	12	152	152	152
420170	1989-12-15 00:00:00	1989	1990	12	217	217	217
420170	1989-12-16 00:00:00	1989	1990	12	314	314	314
420170	1989-12-17 00:00:00	1989	1990	12	300	300	300
420170	1989-12-18 00:00:00	1989	1990	12	298	298	298
420170	1989-12-19 00:00:00	1989	1990	12	308	308	308
420170	1989-12-20 00:00:00	1989	1990	12	306	306	306
420170	1989-12-21 00:00:00	1989	1990	12	320	320	320
420170	1989-12-22 00:00:00	1989	1990	12	314	314	314
420170	1989-12-23 00:00:00	1989	1990	12	365	365	388
420170	1989-12-24 00:00:00	1989	1990	12	351	351	351
420170	1989-12-25 00:00:00	1989	1990	12	349	349	349
420170	1989-12-26 00:00:00	1989	1990	12	312	312	312
420170	1989-12-27 00:00:00	1989	1990	12	287	287	287
420170	1989-12-28 00:00:00	1989	1990	12	268	268	268
420170	1989-12-29 00:00:00	1989	1990	12	246	246	246
420170	1989-12-30 00:00:00	1989	1990	12	230	230	230
420170	1989-12-31 00:00:00	1989	1990	12	215	215	215
420170	1990-01-01 00:00:00	1990	1990	1	204	204	204
420170	1990-01-02 00:00:00	1990	1990	1	195	195	195
420170	1990-01-03 00:00:00	1990	1990	1	187	187	187
420170	1990-01-04 00:00:00	1990	1990	1	181	181	181
420170	1990-01-05 00:00:00	1990	1990	1	175	175	175
420170	1990-01-06 00:00:00	1990	1990	1	169	169	169
420170	1990-01-07 00:00:00	1990	1990	1	164	164	164
420170	1990-01-08 00:00:00	1990	1990	1	161	161	161
420170	1990-01-09 00:00:00	1990	1990	1	159	159	159
420170	1990-01-10 00:00:00	1990	1990	1	157	157	157
420170	1990-01-11 00:00:00	1990	1990	1	155	155	155
420170	1990-01-12 00:00:00	1990	1990	1	154	154	154
420170	1990-01-13 00:00:00	1990	1990	1	152	152	152
420170	1990-01-14 00:00:00	1990	1990	1	150	150	150
420170	1990-01-15 00:00:00	1990	1990	1	148	148	148
420170	1990-01-16 00:00:00	1990	1990	1	147	147	147
420170	1990-01-17 00:00:00	1990	1990	1	152	152	152
420170	1990-01-18 00:00:00	1990	1990	1	157	157	157
420170	1990-01-19 00:00:00	1990	1990	1	157	157	157
420170	1990-01-20 00:00:00	1990	1990	1	154	154	154
420170	1990-01-21 00:00:00	1990	1990	1	153	153	153
420170	1990-01-22 00:00:00	1990	1990	1	155	155	155
420170	1990-01-23 00:00:00	1990	1990	1	157	157	157
420170	1990-01-24 00:00:00	1990	1990	1	186	186	186
420170	1990-01-25 00:00:00	1990	1990	1	216	216	216
420170	1990-01-26 00:00:00	1990	1990	1	250	250	263
420170	1990-01-27 00:00:00	1990	1990	1	247	247	247
420170	1990-01-28 00:00:00	1990	1990	1	241	241	241
420170	1990-01-29 00:00:00	1990	1990	1	231	231	231
420170	1990-01-30 00:00:00	1990	1990	1	217	217	217
420170	1990-01-31 00:00:00	1990	1990	1	208	208	208
420170	1990-02-01 00:00:00	1990	1990	2	198	198	198
420170	1990-02-02 00:00:00	1990	1990	2	192	192	192
420170	1990-02-03 00:00:00	1990	1990	2	189	189	189
420170	1990-02-04 00:00:00	1990	1990	2	186	186	186
420170	1990-02-05 00:00:00	1990	1990	2	182	182	182
420170	1990-02-06 00:00:00	1990	1990	2	175	175	175
420170	1990-02-07 00:00:00	1990	1990	2	173	173	173
420170	1990-02-08 00:00:00	1990	1990	2	170	170	170
420170	1990-02-09 00:00:00	1990	1990	2	168	168	168
420170	1990-02-10 00:00:00	1990	1990	2	164	164	164
420170	1990-02-11 00:00:00	1990	1990	2	168	168	168
420170	1990-02-12 00:00:00	1990	1990	2	175	175	175
420170	1990-02-13 00:00:00	1990	1990	2	177	177	177
420170	1990-02-14 00:00:00	1990	1990	2	199	199	199
420170	1990-02-15 00:00:00	1990	1990	2	227	227	227
420170	1990-02-16 00:00:00	1990	1990	2	226	226	226
420170	1990-02-17 00:00:00	1990	1990	2	209	209	209
420170	1990-02-18 00:00:00	1990	1990	2	206	206	206
420170	1990-02-19 00:00:00	1990	1990	2	224	224	224
420170	1990-02-20 00:00:00	1990	1990	2	226	226	226
420170	1990-02-21 00:00:00	1990	1990	2	231	231	231
420170	1990-02-22 00:00:00	1990	1990	2	231	231	231
420170	1990-02-23 00:00:00	1990	1990	2	230	230	230
420170	1990-02-24 00:00:00	1990	1990	2	226	226	226
420170	1990-02-25 00:00:00	1990	1990	2	221	221	221
420170	1990-02-26 00:00:00	1990	1990	2	221	221	221
420170	1990-02-27 00:00:00	1990	1990	2	267	267	267
420170	1990-02-28 00:00:00	1990	1990	2	283	283	298
420170	1990-03-01 00:00:00	1990	1990	3	363	363	399
420170	1990-03-02 00:00:00	1990	1990	3	331	331	331
420170	1990-03-03 00:00:00	1990	1990	3	334	334	334
420170	1990-03-04 00:00:00	1990	1990	3	326	326	326
420170	1990-03-05 00:00:00	1990	1990	3	310	310	310
420170	1990-03-06 00:00:00	1990	1990	3	293	293	293
420170	1990-03-07 00:00:00	1990	1990	3	286	286	286
420170	1990-03-08 00:00:00	1990	1990	3	273	273	273
420170	1990-03-09 00:00:00	1990	1990	3	261	261	261
420170	1990-03-10 00:00:00	1990	1990	3	258	258	258
420170	1990-03-11 00:00:00	1990	1990	3	261	261	261
420170	1990-03-12 00:00:00	1990	1990	3	255	255	255
420170	1990-03-13 00:00:00	1990	1990	3	248	248	248
420170	1990-03-14 00:00:00	1990	1990	3	241	241	241
420170	1990-03-15 00:00:00	1990	1990	3	230	230	230
420170	1990-03-16 00:00:00	1990	1990	3	221	221	221
420170	1990-03-17 00:00:00	1990	1990	3	212	212	212
420170	1990-03-18 00:00:00	1990	1990	3	204	204	204
420170	1990-03-19 00:00:00	1990	1990	3	196	196	196
420170	1990-03-20 00:00:00	1990	1990	3	192	192	192
420170	1990-03-21 00:00:00	1990	1990	3	188	188	188
420170	1990-03-22 00:00:00	1990	1990	3	185	185	185
420170	1990-03-23 00:00:00	1990	1990	3	184	184	184
420170	1990-03-24 00:00:00	1990	1990	3	179	179	179
420170	1990-03-25 00:00:00	1990	1990	3	175	175	175
420170	1990-03-26 00:00:00	1990	1990	3	173	173	173
420170	1990-03-27 00:00:00	1990	1990	3	171	171	171
420170	1990-03-28 00:00:00	1990	1990	3	170	170	170
420170	1990-03-29 00:00:00	1990	1990	3	183	183	183
420170	1990-03-30 00:00:00	1990	1990	3	177	177	177
420170	1990-03-31 00:00:00	1990	1990	3	169	169	169
420170	1990-04-01 00:00:00	1990	1990	4	164	164	164
420170	1990-04-02 00:00:00	1990	1990	4	161	161	161
420170	1990-04-03 00:00:00	1990	1990	4	160	160	160
420170	1990-04-04 00:00:00	1990	1990	4	164	164	164
420170	1990-04-05 00:00:00	1990	1990	4	161	161	161
420170	1990-04-06 00:00:00	1990	1990	4	157	157	157
420170	1990-04-07 00:00:00	1990	1990	4	156	156	156
420170	1990-04-08 00:00:00	1990	1990	4	154	154	154
420170	1990-04-09 00:00:00	1990	1990	4	152	152	152
420170	1990-04-10 00:00:00	1990	1990	4	150	150	150
420170	1990-04-11 00:00:00	1990	1990	4	151	151	151
420170	1990-04-12 00:00:00	1990	1990	4	155	155	155
420170	1990-04-13 00:00:00	1990	1990	4	152	152	152
420170	1990-04-14 00:00:00	1990	1990	4	150	150	150
420170	1990-04-15 00:00:00	1990	1990	4	151	151	151
420170	1990-04-16 00:00:00	1990	1990	4	152	152	152
420170	1990-04-17 00:00:00	1990	1990	4	152	152	152
420170	1990-04-18 00:00:00	1990	1990	4	152	152	152
420170	1990-04-19 00:00:00	1990	1990	4	157	157	157
420170	1990-04-20 00:00:00	1990	1990	4	165	165	185
420170	1990-04-21 00:00:00	1990	1990	4	169	169	169
420170	1990-04-22 00:00:00	1990	1990	4	161	161	161
420170	1990-04-23 00:00:00	1990	1990	4	161	161	161
420170	1990-04-24 00:00:00	1990	1990	4	160	160	160
420170	1990-04-25 00:00:00	1990	1990	4	159	159	159
420170	1990-04-26 00:00:00	1990	1990	4	157	157	157
420170	1990-04-27 00:00:00	1990	1990	4	153	153	153
420170	1990-04-28 00:00:00	1990	1990	4	153	153	153
420170	1990-04-29 00:00:00	1990	1990	4	152	152	152
420170	1990-04-30 00:00:00	1990	1990	4	150	150	150
420170	1990-05-01 00:00:00	1990	1990	5	148	148	148
420170	1990-05-02 00:00:00	1990	1990	5	145	145	145
420170	1990-05-03 00:00:00	1990	1990	5	144	144	144
420170	1990-05-04 00:00:00	1990	1990	5	142	142	142
420170	1990-05-05 00:00:00	1990	1990	5	140	140	140
420170	1990-05-06 00:00:00	1990	1990	5	139	139	139
420170	1990-05-07 00:00:00	1990	1990	5	137	137	137
420170	1990-05-08 00:00:00	1990	1990	5	137	137	137
420170	1990-05-09 00:00:00	1990	1990	5	140	140	140
420170	1990-05-10 00:00:00	1990	1990	5	142	142	152
420170	1990-05-11 00:00:00	1990	1990	5	140	140	140
420170	1990-05-12 00:00:00	1990	1990	5	138	138	138
420170	1990-05-13 00:00:00	1990	1990	5	136	136	136
420170	1990-05-14 00:00:00	1990	1990	5	134	134	134
420170	1990-05-15 00:00:00	1990	1990	5	128	128	128
420170	1990-05-16 00:00:00	1990	1990	5	129	129	129
420170	1990-05-17 00:00:00	1990	1990	5	128	128	128
420170	1990-05-18 00:00:00	1990	1990	5	127	127	127
420170	1990-05-19 00:00:00	1990	1990	5	126	126	126
420170	1990-05-20 00:00:00	1990	1990	5	126	126	126
420170	1990-05-21 00:00:00	1990	1990	5	126	126	126
420170	1990-05-22 00:00:00	1990	1990	5	125	125	125
420170	1990-05-23 00:00:00	1990	1990	5	126	126	126
420170	1990-05-24 00:00:00	1990	1990	5	126	126	126
420170	1990-05-25 00:00:00	1990	1990	5	126	126	126
420170	1990-05-26 00:00:00	1990	1990	5	124	124	124
420170	1990-05-27 00:00:00	1990	1990	5	121	121	121
420170	1990-05-28 00:00:00	1990	1990	5	120	120	120
420170	1990-05-29 00:00:00	1990	1990	5	120	120	120
420170	1990-05-30 00:00:00	1990	1990	5	117	117	117
420170	1990-05-31 00:00:00	1990	1990	5	117	117	117
420170	1990-06-01 00:00:00	1990	1990	6	116	116	116
420170	1990-06-02 00:00:00	1990	1990	6	117	117	117
420170	1990-06-03 00:00:00	1990	1990	6	126	126	126
420170	1990-06-04 00:00:00	1990	1990	6	127	127	127
420170	1990-06-05 00:00:00	1990	1990	6	124	124	124
420170	1990-06-06 00:00:00	1990	1990	6	122	122	122
420170	1990-06-07 00:00:00	1990	1990	6	120	120	120
420170	1990-06-08 00:00:00	1990	1990	6	122	122	122
420170	1990-06-09 00:00:00	1990	1990	6	133	133	133
420170	1990-06-10 00:00:00	1990	1990	6	128	128	128
420170	1990-06-11 00:00:00	1990	1990	6	153	153	160
420170	1990-06-12 00:00:00	1990	1990	6	139	139	139
420170	1990-06-13 00:00:00	1990	1990	6	127	127	127
420170	1990-06-14 00:00:00	1990	1990	6	133	133	133
420170	1990-06-15 00:00:00	1990	1990	6	128	128	128
420170	1990-06-16 00:00:00	1990	1990	6	124	124	124
420170	1990-06-17 00:00:00	1990	1990	6	122	122	122
420170	1990-06-18 00:00:00	1990	1990	6	120	120	120
420170	1990-06-19 00:00:00	1990	1990	6	119	119	119
420170	1990-06-20 00:00:00	1990	1990	6	119	119	119
420170	1990-06-21 00:00:00	1990	1990	6	119	119	119
420170	1990-06-22 00:00:00	1990	1990	6	120	120	120
420170	1990-06-23 00:00:00	1990	1990	6	122	122	122
420170	1990-06-24 00:00:00	1990	1990	6	123	123	123
420170	1990-06-25 00:00:00	1990	1990	6	120	120	120
420170	1990-06-26 00:00:00	1990	1990	6	117	117	117
420170	1990-06-27 00:00:00	1990	1990	6	115	115	115
420170	1990-06-28 00:00:00	1990	1990	6	114	114	114
420170	1990-06-29 00:00:00	1990	1990	6	115	115	115
420170	1990-06-30 00:00:00	1990	1990	6	127	127	127
420170	1990-07-01 00:00:00	1990	1990	7	128	128	128
420170	1990-07-02 00:00:00	1990	1990	7	129	129	129
420170	1990-07-03 00:00:00	1990	1990	7	125	125	125
420170	1990-07-04 00:00:00	1990	1990	7	123	123	123
420170	1990-07-05 00:00:00	1990	1990	7	121	121	121
420170	1990-07-06 00:00:00	1990	1990	7	124	124	124
420170	1990-07-07 00:00:00	1990	1990	7	127	127	127
420170	1990-07-08 00:00:00	1990	1990	7	126	126	126
420170	1990-07-09 00:00:00	1990	1990	7	127	127	127
420170	1990-07-10 00:00:00	1990	1990	7	130	130	130
420170	1990-07-11 00:00:00	1990	1990	7	129	129	129
420170	1990-07-12 00:00:00	1990	1990	7	126	126	126
420170	1990-07-13 00:00:00	1990	1990	7	125	125	125
420170	1990-07-14 00:00:00	1990	1990	7	121	121	121
420170	1990-07-15 00:00:00	1990	1990	7	119	119	119
420170	1990-07-16 00:00:00	1990	1990	7	132	132	176
420170	1990-07-17 00:00:00	1990	1990	7	118	118	118
420170	1990-07-18 00:00:00	1990	1990	7	116	116	116
420170	1990-07-19 00:00:00	1990	1990	7	113	113	113
420170	1990-07-20 00:00:00	1990	1990	7	114	114	114
420170	1990-07-21 00:00:00	1990	1990	7	115	115	115
420170	1990-07-22 00:00:00	1990	1990	7	114	114	114
420170	1990-07-23 00:00:00	1990	1990	7	112	112	112
420170	1990-07-24 00:00:00	1990	1990	7	111	111	111
420170	1990-07-25 00:00:00	1990	1990	7	110	110	110
420170	1990-07-26 00:00:00	1990	1990	7	110	110	110
420170	1990-07-27 00:00:00	1990	1990	7	109	109	109
420170	1990-07-28 00:00:00	1990	1990	7	107	107	107
420170	1990-07-29 00:00:00	1990	1990	7	108	108	108
420170	1990-07-30 00:00:00	1990	1990	7	109	109	109
420170	1990-07-31 00:00:00	1990	1990	7	106	106	106
420170	1990-08-01 00:00:00	1990	1990	8	105	105	105
420170	1990-08-02 00:00:00	1990	1990	8	104	104	104
420170	1990-08-03 00:00:00	1990	1990	8	103	103	103
420170	1990-08-04 00:00:00	1990	1990	8	104	104	104
420170	1990-08-05 00:00:00	1990	1990	8	102	102	102
420170	1990-08-06 00:00:00	1990	1990	8	106	106	122
420170	1990-08-07 00:00:00	1990	1990	8	102	102	102
420170	1990-08-08 00:00:00	1990	1990	8	104	104	104
420170	1990-08-09 00:00:00	1990	1990	8	102	102	102
420170	1990-08-10 00:00:00	1990	1990	8	102	102	102
420170	1990-08-11 00:00:00	1990	1990	8	102	102	102
420170	1990-08-12 00:00:00	1990	1990	8	101	101	101
420170	1990-08-13 00:00:00	1990	1990	8	101	101	101
420170	1990-08-14 00:00:00	1990	1990	8	105	105	105
420170	1990-08-15 00:00:00	1990	1990	8	111	111	111
420170	1990-08-16 00:00:00	1990	1990	8	109	109	109
420170	1990-08-17 00:00:00	1990	1990	8	111	111	111
420170	1990-08-18 00:00:00	1990	1990	8	109	109	109
420170	1990-08-19 00:00:00	1990	1990	8	106	106	106
420170	1990-08-20 00:00:00	1990	1990	8	106	106	106
420170	1990-08-21 00:00:00	1990	1990	8	106	106	106
420170	1990-08-22 00:00:00	1990	1990	8	111	111	111
420170	1990-08-23 00:00:00	1990	1990	8	111	111	111
420170	1990-08-24 00:00:00	1990	1990	8	107	107	107
420170	1990-08-25 00:00:00	1990	1990	8	105	105	105
420170	1990-08-26 00:00:00	1990	1990	8	102	102	102
420170	1990-08-27 00:00:00	1990	1990	8	102	102	102
420170	1990-08-28 00:00:00	1990	1990	8	102	102	102
420170	1990-08-29 00:00:00	1990	1990	8	103	103	103
420170	1990-08-30 00:00:00	1990	1990	8	103	103	103
420170	1990-08-31 00:00:00	1990	1990	8	105	105	105
420170	1990-09-01 00:00:00	1990	1990	9	115	115	115
420170	1990-09-02 00:00:00	1990	1990	9	110	110	110
420170	1990-09-03 00:00:00	1990	1990	9	106	106	106
420170	1990-09-04 00:00:00	1990	1990	9	111	111	111
420170	1990-09-05 00:00:00	1990	1990	9	115	115	115
420170	1990-09-06 00:00:00	1990	1990	9	110	110	110
420170	1990-09-07 00:00:00	1990	1990	9	108	108	108
420170	1990-09-08 00:00:00	1990	1990	9	114	114	114
420170	1990-09-09 00:00:00	1990	1990	9	114	114	114
420170	1990-09-10 00:00:00	1990	1990	9	111	111	111
420170	1990-09-11 00:00:00	1990	1990	9	118	118	128
420170	1990-09-12 00:00:00	1990	1990	9	122	122	122
420170	1990-09-13 00:00:00	1990	1990	9	114	114	114
420170	1990-09-14 00:00:00	1990	1990	9	113	113	113
420170	1990-09-15 00:00:00	1990	1990	9	108	108	108
420170	1990-09-16 00:00:00	1990	1990	9	106	106	106
420170	1990-09-17 00:00:00	1990	1990	9	106	106	106
420170	1990-09-18 00:00:00	1990	1990	9	107	107	107
420170	1990-09-19 00:00:00	1990	1990	9	108	108	108
420170	1990-09-20 00:00:00	1990	1990	9	107	107	107
420170	1990-09-21 00:00:00	1990	1990	9	104	104	104
420170	1990-09-22 00:00:00	1990	1990	9	110	110	110
420170	1990-09-23 00:00:00	1990	1990	9	112	112	112
420170	1990-09-24 00:00:00	1990	1990	9	117	117	117
420170	1990-09-25 00:00:00	1990	1990	9	113	113	113
420170	1990-09-26 00:00:00	1990	1990	9	114	114	114
420170	1990-09-27 00:00:00	1990	1990	9	112	112	112
420170	1990-09-28 00:00:00	1990	1990	9	108	108	108
420170	1990-09-29 00:00:00	1990	1990	9	109	109	109
420170	1990-09-30 00:00:00	1990	1990	9	106	106	106
420170	1990-10-01 00:00:00	1990	1990	10	123	123	123
420170	1990-10-02 00:00:00	1990	1990	10	137	137	148
420170	1990-10-03 00:00:00	1990	1990	10	123	123	123
420170	1990-10-04 00:00:00	1990	1990	10	120	120	120
420170	1990-10-05 00:00:00	1990	1990	10	119	119	119
420170	1990-10-06 00:00:00	1990	1990	10	116	116	116
420170	1990-10-07 00:00:00	1990	1990	10	115	115	115
420170	1990-10-08 00:00:00	1990	1990	10	113	113	113
420170	1990-10-09 00:00:00	1990	1990	10	111	111	111
420170	1990-10-10 00:00:00	1990	1990	10	111	111	111
420170	1990-10-11 00:00:00	1990	1990	10	109	109	109
420170	1990-10-12 00:00:00	1990	1990	10	109	109	109
420170	1990-10-13 00:00:00	1990	1990	10	109	109	109
420170	1990-10-14 00:00:00	1990	1990	10	108	108	108
420170	1990-10-15 00:00:00	1990	1990	10	108	108	108
420170	1990-10-16 00:00:00	1990	1990	10	107	107	107
420170	1990-10-17 00:00:00	1990	1990	10	111	111	111
420170	1990-10-18 00:00:00	1990	1990	10	112	112	112
420170	1990-10-19 00:00:00	1990	1990	10	111	111	111
420170	1990-10-20 00:00:00	1990	1990	10	109	109	109
420170	1990-10-21 00:00:00	1990	1990	10	110	110	110
420170	1990-10-22 00:00:00	1990	1990	10	109	109	109
420170	1990-10-23 00:00:00	1990	1990	10	108	108	108
420170	1990-10-24 00:00:00	1990	1990	10	112	112	112
420170	1990-10-25 00:00:00	1990	1990	10	115	115	115
420170	1990-10-26 00:00:00	1990	1990	10	111	111	111
420170	1990-10-27 00:00:00	1990	1990	10	111	111	111
420170	1990-10-28 00:00:00	1990	1990	10	111	111	111
420170	1990-10-29 00:00:00	1990	1990	10	116	116	116
420170	1990-10-30 00:00:00	1990	1990	10	140	140	140
420170	1990-10-31 00:00:00	1990	1990	10	139	139	139
420170	1990-11-01 00:00:00	1990	1991	11	131	131	131
420170	1990-11-02 00:00:00	1990	1991	11	129	129	129
420170	1990-11-03 00:00:00	1990	1991	11	135	135	135
420170	1990-11-04 00:00:00	1990	1991	11	137	137	137
420170	1990-11-05 00:00:00	1990	1991	11	154	154	154
420170	1990-11-06 00:00:00	1990	1991	11	148	148	148
420170	1990-11-07 00:00:00	1990	1991	11	140	140	140
420170	1990-11-08 00:00:00	1990	1991	11	137	137	137
420170	1990-11-09 00:00:00	1990	1991	11	133	133	133
420170	1990-11-10 00:00:00	1990	1991	11	131	131	131
420170	1990-11-11 00:00:00	1990	1991	11	131	131	131
420170	1990-11-12 00:00:00	1990	1991	11	136	136	136
420170	1990-11-13 00:00:00	1990	1991	11	135	135	135
420170	1990-11-14 00:00:00	1990	1991	11	134	134	134
420170	1990-11-15 00:00:00	1990	1991	11	135	135	135
420170	1990-11-16 00:00:00	1990	1991	11	140	140	140
420170	1990-11-17 00:00:00	1990	1991	11	141	141	141
420170	1990-11-18 00:00:00	1990	1991	11	185	185	185
420170	1990-11-19 00:00:00	1990	1991	11	221	221	221
420170	1990-11-20 00:00:00	1990	1991	11	221	221	221
420170	1990-11-21 00:00:00	1990	1991	11	254	254	272
420170	1990-11-22 00:00:00	1990	1991	11	244	244	244
420170	1990-11-23 00:00:00	1990	1991	11	233	233	233
420170	1990-11-24 00:00:00	1990	1991	11	216	216	216
420170	1990-11-25 00:00:00	1990	1991	11	198	198	198
420170	1990-11-26 00:00:00	1990	1991	11	185	185	185
420170	1990-11-27 00:00:00	1990	1991	11	175	175	175
420170	1990-11-28 00:00:00	1990	1991	11	167	167	167
420170	1990-11-29 00:00:00	1990	1991	11	161	161	161
420170	1990-11-30 00:00:00	1990	1991	11	160	160	160
420170	1990-12-01 00:00:00	1990	1991	12	155	155	155
420170	1990-12-02 00:00:00	1990	1991	12	149	149	149
420170	1990-12-03 00:00:00	1990	1991	12	149	149	149
420170	1990-12-04 00:00:00	1990	1991	12	150	150	150
420170	1990-12-05 00:00:00	1990	1991	12	160	160	160
420170	1990-12-06 00:00:00	1990	1991	12	154	154	154
420170	1990-12-07 00:00:00	1990	1991	12	147	147	147
420170	1990-12-08 00:00:00	1990	1991	12	143	143	143
420170	1990-12-09 00:00:00	1990	1991	12	140	140	140
420170	1990-12-10 00:00:00	1990	1991	12	140	140	140
420170	1990-12-11 00:00:00	1990	1991	12	141	141	141
420170	1990-12-12 00:00:00	1990	1991	12	139	139	139
420170	1990-12-13 00:00:00	1990	1991	12	139	139	139
420170	1990-12-14 00:00:00	1990	1991	12	135	135	135
420170	1990-12-15 00:00:00	1990	1991	12	135	135	135
420170	1990-12-16 00:00:00	1990	1991	12	132	132	132
420170	1990-12-17 00:00:00	1990	1991	12	130	130	130
420170	1990-12-18 00:00:00	1990	1991	12	126	126	126
420170	1990-12-19 00:00:00	1990	1991	12	127	127	127
420170	1990-12-20 00:00:00	1990	1991	12	125	125	125
420170	1990-12-21 00:00:00	1990	1991	12	126	126	126
420170	1990-12-22 00:00:00	1990	1991	12	127	127	127
420170	1990-12-23 00:00:00	1990	1991	12	134	134	134
420170	1990-12-24 00:00:00	1990	1991	12	145	145	145
420170	1990-12-25 00:00:00	1990	1991	12	145	145	145
420170	1990-12-26 00:00:00	1990	1991	12	142	142	142
420170	1990-12-27 00:00:00	1990	1991	12	160	160	160
420170	1990-12-28 00:00:00	1990	1991	12	181	181	181
420170	1990-12-29 00:00:00	1990	1991	12	173	173	173
420170	1990-12-30 00:00:00	1990	1991	12	263	263	300
420170	1990-12-31 00:00:00	1990	1991	12	287	287	287
420170	1991-01-01 00:00:00	1991	1991	1	278	278	278
420170	1991-01-02 00:00:00	1991	1991	1	273	273	273
420170	1991-01-03 00:00:00	1991	1991	1	285	285	285
420170	1991-01-04 00:00:00	1991	1991	1	323	323	323
420170	1991-01-05 00:00:00	1991	1991	1	348	348	348
420170	1991-01-06 00:00:00	1991	1991	1	341	341	341
420170	1991-01-07 00:00:00	1991	1991	1	362	362	366
420170	1991-01-08 00:00:00	1991	1991	1	336	336	336
420170	1991-01-09 00:00:00	1991	1991	1	309	309	309
420170	1991-01-10 00:00:00	1991	1991	1	290	290	290
420170	1991-01-11 00:00:00	1991	1991	1	290	290	290
420170	1991-01-12 00:00:00	1991	1991	1	299	299	299
420170	1991-01-13 00:00:00	1991	1991	1	289	289	289
420170	1991-01-14 00:00:00	1991	1991	1	273	273	273
420170	1991-01-15 00:00:00	1991	1991	1	254	254	254
420170	1991-01-16 00:00:00	1991	1991	1	235	235	235
420170	1991-01-17 00:00:00	1991	1991	1	216	216	216
420170	1991-01-18 00:00:00	1991	1991	1	207	207	207
420170	1991-01-19 00:00:00	1991	1991	1	197	197	197
420170	1991-01-20 00:00:00	1991	1991	1	188	188	188
420170	1991-01-21 00:00:00	1991	1991	1	182	182	182
420170	1991-01-22 00:00:00	1991	1991	1	178	178	178
420170	1991-01-23 00:00:00	1991	1991	1	174	174	174
420170	1991-01-24 00:00:00	1991	1991	1	170	170	170
420170	1991-01-25 00:00:00	1991	1991	1	166	166	166
420170	1991-01-26 00:00:00	1991	1991	1	163	163	163
420170	1991-01-27 00:00:00	1991	1991	1	160	160	160
420170	1991-01-28 00:00:00	1991	1991	1	157	157	157
420170	1991-01-29 00:00:00	1991	1991	1	154	154	154
420170	1991-01-30 00:00:00	1991	1991	1	153	153	153
420170	1991-01-31 00:00:00	1991	1991	1	150	150	150
420170	1991-02-01 00:00:00	1991	1991	2	145	145	145
420170	1991-02-02 00:00:00	1991	1991	2	141	141	141
420170	1991-02-03 00:00:00	1991	1991	2	137	137	137
420170	1991-02-04 00:00:00	1991	1991	2	138	138	138
420170	1991-02-05 00:00:00	1991	1991	2	138	138	138
420170	1991-02-06 00:00:00	1991	1991	2	134	134	134
