#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
420190	1989-12-26 00:00:00	1989	1990	12	236	236	236
420190	1989-12-27 00:00:00	1989	1990	12	216	216	216
420190	1989-12-28 00:00:00	1989	1990	12	201	201	201
420190	1989-12-29 00:00:00	1989	1990	12	186	186	186
420190	1989-12-30 00:00:00	1989	1990	12	172	172	172
420190	1989-12-31 00:00:00	1989	1990	12	164	164	164
420190	1990-01-01 00:00:00	1990	1990	1	155	155	155
420190	1990-01-02 00:00:00	1990	1990	1	148	148	148
420190	1990-01-03 00:00:00	1990	1990	1	143	143	143
420190	1990-01-04 00:00:00	1990	1990	1	139	139	139
420190	1990-01-05 00:00:00	1990	1990	1	134	134	134
420190	1990-01-06 00:00:00	1990	1990	1	131	131	131
420190	1990-01-07 00:00:00	1990	1990	1	127	127	127
420190	1990-01-08 00:00:00	1990	1990	1	125	125	125
420190	1990-01-09 00:00:00	1990	1990	1	122	122	122
420190	1990-01-10 00:00:00	1990	1990	1	119	119	119
420190	1990-01-11 00:00:00	1990	1990	1	117	117	117
420190	1990-01-12 00:00:00	1990	1990	1	115	115	115
420190	1990-01-13 00:00:00	1990	1990	1	114	114	114
420190	1990-01-14 00:00:00	1990	1990	1	114	114	114
420190	1990-01-15 00:00:00	1990	1990	1	114	114	114
420190	1990-01-16 00:00:00	1990	1990	1	112	112	112
420190	1990-01-17 00:00:00	1990	1990	1	113	113	113
420190	1990-01-18 00:00:00	1990	1990	1	118	118	118
420190	1990-01-19 00:00:00	1990	1990	1	119	119	119
420190	1990-01-20 00:00:00	1990	1990	1	117	117	117
420190	1990-01-21 00:00:00	1990	1990	1	116	116	116
420190	1990-01-22 00:00:00	1990	1990	1	116	116	116
420190	1990-01-23 00:00:00	1990	1990	1	117	117	117
420190	1990-01-24 00:00:00	1990	1990	1	128	128	128
420190	1990-01-25 00:00:00	1990	1990	1	167	167	167
420190	1990-01-26 00:00:00	1990	1990	1	186	186	186
420190	1990-01-27 00:00:00	1990	1990	1	187	187	188
420190	1990-01-28 00:00:00	1990	1990	1	182	182	182
420190	1990-01-29 00:00:00	1990	1990	1	176	176	176
420190	1990-01-30 00:00:00	1990	1990	1	169	169	169
420190	1990-01-31 00:00:00	1990	1990	1	161	161	161
420190	1990-02-01 00:00:00	1990	1990	2	153	153	153
420190	1990-02-02 00:00:00	1990	1990	2	149	149	149
420190	1990-02-03 00:00:00	1990	1990	2	145	145	145
420190	1990-02-04 00:00:00	1990	1990	2	141	141	141
420190	1990-02-05 00:00:00	1990	1990	2	139	139	139
420190	1990-02-06 00:00:00	1990	1990	2	135	135	135
420190	1990-02-07 00:00:00	1990	1990	2	132	132	132
420190	1990-02-08 00:00:00	1990	1990	2	130	130	130
420190	1990-02-09 00:00:00	1990	1990	2	127	127	127
420190	1990-02-10 00:00:00	1990	1990	2	125	125	125
420190	1990-02-11 00:00:00	1990	1990	2	124	124	124
420190	1990-02-12 00:00:00	1990	1990	2	130	130	130
420190	1990-02-13 00:00:00	1990	1990	2	133	133	133
420190	1990-02-14 00:00:00	1990	1990	2	143	143	143
420190	1990-02-15 00:00:00	1990	1990	2	166	166	166
420190	1990-02-16 00:00:00	1990	1990	2	177	177	177
420190	1990-02-17 00:00:00	1990	1990	2	167	167	167
420190	1990-02-18 00:00:00	1990	1990	2	162	162	162
420190	1990-02-19 00:00:00	1990	1990	2	168	168	168
420190	1990-02-20 00:00:00	1990	1990	2	172	172	172
420190	1990-02-21 00:00:00	1990	1990	2	172	172	172
420190	1990-02-22 00:00:00	1990	1990	2	172	172	172
420190	1990-02-23 00:00:00	1990	1990	2	171	171	171
420190	1990-02-24 00:00:00	1990	1990	2	169	169	169
420190	1990-02-25 00:00:00	1990	1990	2	165	165	165
420190	1990-02-26 00:00:00	1990	1990	2	162	162	162
420190	1990-02-27 00:00:00	1990	1990	2	182	182	182
420190	1990-02-28 00:00:00	1990	1990	2	219	219	228
420190	1990-03-01 00:00:00	1990	1990	3	262	262	284
420190	1990-03-02 00:00:00	1990	1990	3	272	272	272
420190	1990-03-03 00:00:00	1990	1990	3	254	254	254
420190	1990-03-04 00:00:00	1990	1990	3	244	244	244
420190	1990-03-05 00:00:00	1990	1990	3	231	231	231
420190	1990-03-06 00:00:00	1990	1990	3	222	222	222
420190	1990-03-07 00:00:00	1990	1990	3	216	216	216
420190	1990-03-08 00:00:00	1990	1990	3	206	206	206
420190	1990-03-09 00:00:00	1990	1990	3	198	198	198
420190	1990-03-10 00:00:00	1990	1990	3	195	195	195
420190	1990-03-11 00:00:00	1990	1990	3	194	194	194
420190	1990-03-12 00:00:00	1990	1990	3	191	191	191
420190	1990-03-13 00:00:00	1990	1990	3	186	186	186
420190	1990-03-14 00:00:00	1990	1990	3	179	179	179
420190	1990-03-15 00:00:00	1990	1990	3	172	172	172
420190	1990-03-16 00:00:00	1990	1990	3	166	166	166
420190	1990-03-17 00:00:00	1990	1990	3	161	161	161
420190	1990-03-18 00:00:00	1990	1990	3	153	153	153
420190	1990-03-19 00:00:00	1990	1990	3	150	150	150
420190	1990-03-20 00:00:00	1990	1990	3	146	146	146
420190	1990-03-21 00:00:00	1990	1990	3	144	144	144
420190	1990-03-22 00:00:00	1990	1990	3	141	141	141
420190	1990-03-23 00:00:00	1990	1990	3	139	139	139
420190	1990-03-24 00:00:00	1990	1990	3	136	136	136
420190	1990-03-25 00:00:00	1990	1990	3	134	134	134
420190	1990-03-26 00:00:00	1990	1990	3	132	132	132
420190	1990-03-27 00:00:00	1990	1990	3	130	130	130
420190	1990-03-28 00:00:00	1990	1990	3	126	126	126
420190	1990-03-29 00:00:00	1990	1990	3	129	129	129
420190	1990-03-30 00:00:00	1990	1990	3	133	133	133
420190	1990-03-31 00:00:00	1990	1990	3	130	130	130
420190	1990-04-01 00:00:00	1990	1990	4	127	127	127
420190	1990-04-02 00:00:00	1990	1990	4	124	124	124
420190	1990-04-03 00:00:00	1990	1990	4	123	123	123
420190	1990-04-04 00:00:00	1990	1990	4	125	125	125
420190	1990-04-05 00:00:00	1990	1990	4	125	125	125
420190	1990-04-06 00:00:00	1990	1990	4	122	122	122
420190	1990-04-07 00:00:00	1990	1990	4	121	121	121
420190	1990-04-08 00:00:00	1990	1990	4	119	119	119
420190	1990-04-09 00:00:00	1990	1990	4	119	119	119
420190	1990-04-10 00:00:00	1990	1990	4	117	117	117
420190	1990-04-11 00:00:00	1990	1990	4	118	118	118
420190	1990-04-12 00:00:00	1990	1990	4	120	120	120
420190	1990-04-13 00:00:00	1990	1990	4	119	119	119
420190	1990-04-14 00:00:00	1990	1990	4	118	118	118
420190	1990-04-15 00:00:00	1990	1990	4	118	118	118
420190	1990-04-16 00:00:00	1990	1990	4	118	118	118
420190	1990-04-17 00:00:00	1990	1990	4	120	120	120
420190	1990-04-18 00:00:00	1990	1990	4	119	119	119
420190	1990-04-19 00:00:00	1990	1990	4	121	121	121
420190	1990-04-20 00:00:00	1990	1990	4	126	126	126
420190	1990-04-21 00:00:00	1990	1990	4	131	131	132
420190	1990-04-22 00:00:00	1990	1990	4	130	130	130
420190	1990-04-23 00:00:00	1990	1990	4	127	127	127
420190	1990-04-24 00:00:00	1990	1990	4	127	127	127
420190	1990-04-25 00:00:00	1990	1990	4	127	127	127
420190	1990-04-26 00:00:00	1990	1990	4	125	125	125
420190	1990-04-27 00:00:00	1990	1990	4	123	123	123
420190	1990-04-28 00:00:00	1990	1990	4	122	122	122
420190	1990-04-29 00:00:00	1990	1990	4	121	121	121
420190	1990-04-30 00:00:00	1990	1990	4	119	119	119
420190	1990-05-01 00:00:00	1990	1990	5	117	117	117
420190	1990-05-02 00:00:00	1990	1990	5	115	115	115
420190	1990-05-03 00:00:00	1990	1990	5	113	113	113
420190	1990-05-04 00:00:00	1990	1990	5	112	112	112
420190	1990-05-05 00:00:00	1990	1990	5	111	111	111
420190	1990-05-06 00:00:00	1990	1990	5	111	111	111
420190	1990-05-07 00:00:00	1990	1990	5	110	110	110
420190	1990-05-08 00:00:00	1990	1990	5	110	110	110
420190	1990-05-09 00:00:00	1990	1990	5	112	112	112
420190	1990-05-10 00:00:00	1990	1990	5	111	111	111
420190	1990-05-11 00:00:00	1990	1990	5	112	112	112
420190	1990-05-12 00:00:00	1990	1990	5	111	111	111
420190	1990-05-13 00:00:00	1990	1990	5	109	109	109
420190	1990-05-14 00:00:00	1990	1990	5	106	106	106
420190	1990-05-15 00:00:00	1990	1990	5	105	105	105
420190	1990-05-16 00:00:00	1990	1990	5	102	102	102
420190	1990-05-17 00:00:00	1990	1990	5	102	102	102
420190	1990-05-18 00:00:00	1990	1990	5	101	101	101
420190	1990-05-19 00:00:00	1990	1990	5	100	100	100
420190	1990-05-20 00:00:00	1990	1990	5	99	99	99
420190	1990-05-21 00:00:00	1990	1990	5	98	98	98
420190	1990-05-22 00:00:00	1990	1990	5	97	97	97
420190	1990-05-23 00:00:00	1990	1990	5	99	99	99
420190	1990-05-24 00:00:00	1990	1990	5	99	99	99
420190	1990-05-25 00:00:00	1990	1990	5	98	98	98
420190	1990-05-26 00:00:00	1990	1990	5	97	97	97
420190	1990-05-27 00:00:00	1990	1990	5	96	96	96
420190	1990-05-28 00:00:00	1990	1990	5	96	96	96
420190	1990-05-29 00:00:00	1990	1990	5	96	96	96
420190	1990-05-30 00:00:00	1990	1990	5	96	96	96
420190	1990-05-31 00:00:00	1990	1990	5	95	95	95
420190	1990-06-01 00:00:00	1990	1990	6	95	95	95
420190	1990-06-02 00:00:00	1990	1990	6	95	95	95
420190	1990-06-03 00:00:00	1990	1990	6	96	96	96
420190	1990-06-04 00:00:00	1990	1990	6	99	99	99
420190	1990-06-05 00:00:00	1990	1990	6	99	99	99
420190	1990-06-06 00:00:00	1990	1990	6	97	97	97
420190	1990-06-07 00:00:00	1990	1990	6	96	96	96
420190	1990-06-08 00:00:00	1990	1990	6	95	95	95
420190	1990-06-09 00:00:00	1990	1990	6	97	97	97
420190	1990-06-10 00:00:00	1990	1990	6	102	102	102
420190	1990-06-11 00:00:00	1990	1990	6	111	111	111
420190	1990-06-12 00:00:00	1990	1990	6	117	117	118
420190	1990-06-13 00:00:00	1990	1990	6	108	108	108
420190	1990-06-14 00:00:00	1990	1990	6	104	104	104
420190	1990-06-15 00:00:00	1990	1990	6	104	104	104
420190	1990-06-16 00:00:00	1990	1990	6	103	103	103
420190	1990-06-17 00:00:00	1990	1990	6	99	99	99
420190	1990-06-18 00:00:00	1990	1990	6	97	97	97
420190	1990-06-19 00:00:00	1990	1990	6	96	96	96
420190	1990-06-20 00:00:00	1990	1990	6	96	96	96
420190	1990-06-21 00:00:00	1990	1990	6	96	96	96
420190	1990-06-22 00:00:00	1990	1990	6	96	96	96
420190	1990-06-23 00:00:00	1990	1990	6	96	96	96
420190	1990-06-24 00:00:00	1990	1990	6	97	97	97
420190	1990-06-25 00:00:00	1990	1990	6	95	95	95
420190	1990-06-26 00:00:00	1990	1990	6	94	94	94
420190	1990-06-27 00:00:00	1990	1990	6	93	93	93
420190	1990-06-28 00:00:00	1990	1990	6	93	93	93
420190	1990-06-29 00:00:00	1990	1990	6	93	93	93
420190	1990-06-30 00:00:00	1990	1990	6	100	100	100
420190	1990-07-01 00:00:00	1990	1990	7	102	102	102
420190	1990-07-02 00:00:00	1990	1990	7	101	101	101
420190	1990-07-03 00:00:00	1990	1990	7	99	99	99
420190	1990-07-04 00:00:00	1990	1990	7	97	97	97
420190	1990-07-05 00:00:00	1990	1990	7	97	97	97
420190	1990-07-06 00:00:00	1990	1990	7	98	98	98
420190	1990-07-07 00:00:00	1990	1990	7	99	99	99
420190	1990-07-08 00:00:00	1990	1990	7	97	97	97
420190	1990-07-09 00:00:00	1990	1990	7	102	102	102
420190	1990-07-10 00:00:00	1990	1990	7	108	108	111
420190	1990-07-11 00:00:00	1990	1990	7	111	111	111
420190	1990-07-12 00:00:00	1990	1990	7	109	109	109
420190	1990-07-13 00:00:00	1990	1990	7	108	108	108
420190	1990-07-14 00:00:00	1990	1990	7	107	107	107
420190	1990-07-15 00:00:00	1990	1990	7	105	105	105
420190	1990-07-16 00:00:00	1990	1990	7	105	105	105
420190	1990-07-17 00:00:00	1990	1990	7	95	95	95
420190	1990-07-18 00:00:00	1990	1990	7	92	92	92
420190	1990-07-19 00:00:00	1990	1990	7	91	91	91
420190	1990-07-20 00:00:00	1990	1990	7	91	91	91
420190	1990-07-21 00:00:00	1990	1990	7	91	91	91
420190	1990-07-22 00:00:00	1990	1990	7	90	90	90
420190	1990-07-23 00:00:00	1990	1990	7	89	89	89
420190	1990-07-24 00:00:00	1990	1990	7	89	89	89
420190	1990-07-25 00:00:00	1990	1990	7	88	88	88
420190	1990-07-26 00:00:00	1990	1990	7	88	88	88
420190	1990-07-27 00:00:00	1990	1990	7	87	87	87
420190	1990-07-28 00:00:00	1990	1990	7	87	87	87
420190	1990-07-29 00:00:00	1990	1990	7	84	84	84
420190	1990-07-30 00:00:00	1990	1990	7	87	87	87
420190	1990-07-31 00:00:00	1990	1990	7	85	85	85
420190	1990-08-01 00:00:00	1990	1990	8	83	83	83
420190	1990-08-02 00:00:00	1990	1990	8	82	82	82
420190	1990-08-03 00:00:00	1990	1990	8	80	80	80
420190	1990-08-04 00:00:00	1990	1990	8	80	80	80
420190	1990-08-05 00:00:00	1990	1990	8	82	82	82
420190	1990-08-06 00:00:00	1990	1990	8	80	80	80
420190	1990-08-07 00:00:00	1990	1990	8	91	91	91
420190	1990-08-08 00:00:00	1990	1990	8	90	90	90
420190	1990-08-09 00:00:00	1990	1990	8	90	90	90
420190	1990-08-10 00:00:00	1990	1990	8	84	84	84
420190	1990-08-11 00:00:00	1990	1990	8	84	84	84
420190	1990-08-12 00:00:00	1990	1990	8	81	81	81
420190	1990-08-13 00:00:00	1990	1990	8	81	81	81
420190	1990-08-14 00:00:00	1990	1990	8	83	83	83
420190	1990-08-15 00:00:00	1990	1990	8	95	95	96
420190	1990-08-16 00:00:00	1990	1990	8	92	92	92
420190	1990-08-17 00:00:00	1990	1990	8	93	93	93
420190	1990-08-18 00:00:00	1990	1990	8	91	91	91
420190	1990-08-19 00:00:00	1990	1990	8	91	91	91
420190	1990-08-20 00:00:00	1990	1990	8	88	88	88
420190	1990-08-21 00:00:00	1990	1990	8	88	88	88
420190	1990-08-22 00:00:00	1990	1990	8	86	86	86
420190	1990-08-23 00:00:00	1990	1990	8	86	86	86
420190	1990-08-24 00:00:00	1990	1990	8	85	85	85
420190	1990-08-25 00:00:00	1990	1990	8	84	84	84
420190	1990-08-26 00:00:00	1990	1990	8	80	80	80
420190	1990-08-27 00:00:00	1990	1990	8	80	80	80
420190	1990-08-28 00:00:00	1990	1990	8	80	80	80
420190	1990-08-29 00:00:00	1990	1990	8	82	82	82
420190	1990-08-30 00:00:00	1990	1990	8	83	83	83
420190	1990-08-31 00:00:00	1990	1990	8	83	83	83
420190	1990-09-01 00:00:00	1990	1990	9	95	95	98
420190	1990-09-02 00:00:00	1990	1990	9	93	93	93
420190	1990-09-03 00:00:00	1990	1990	9	86	86	86
420190	1990-09-04 00:00:00	1990	1990	9	86	86	86
420190	1990-09-05 00:00:00	1990	1990	9	89	89	89
420190	1990-09-06 00:00:00	1990	1990	9	89	89	89
420190	1990-09-07 00:00:00	1990	1990	9	87	87	87
420190	1990-09-08 00:00:00	1990	1990	9	88	88	88
420190	1990-09-09 00:00:00	1990	1990	9	88	88	88
420190	1990-09-10 00:00:00	1990	1990	9	88	88	88
420190	1990-09-11 00:00:00	1990	1990	9	92	92	92
420190	1990-09-12 00:00:00	1990	1990	9	95	95	95
420190	1990-09-13 00:00:00	1990	1990	9	94	94	94
420190	1990-09-14 00:00:00	1990	1990	9	91	91	91
420190	1990-09-15 00:00:00	1990	1990	9	92	92	92
420190	1990-09-16 00:00:00	1990	1990	9	86	86	86
420190	1990-09-17 00:00:00	1990	1990	9	86	86	86
420190	1990-09-18 00:00:00	1990	1990	9	86	86	86
420190	1990-09-19 00:00:00	1990	1990	9	87	87	87
420190	1990-09-20 00:00:00	1990	1990	9	87	87	87
420190	1990-09-21 00:00:00	1990	1990	9	86	86	86
420190	1990-09-22 00:00:00	1990	1990	9	88	88	88
420190	1990-09-23 00:00:00	1990	1990	9	90	90	90
420190	1990-09-24 00:00:00	1990	1990	9	91	91	91
420190	1990-09-25 00:00:00	1990	1990	9	92	92	92
420190	1990-09-26 00:00:00	1990	1990	9	91	91	91
420190	1990-09-27 00:00:00	1990	1990	9	90	90	90
420190	1990-09-28 00:00:00	1990	1990	9	88	88	88
420190	1990-09-29 00:00:00	1990	1990	9	86	86	86
420190	1990-09-30 00:00:00	1990	1990	9	86	86	86
420190	1990-10-01 00:00:00	1990	1990	10	90	90	90
420190	1990-10-02 00:00:00	1990	1990	10	109	109	111
420190	1990-10-03 00:00:00	1990	1990	10	105	105	105
420190	1990-10-04 00:00:00	1990	1990	10	97	97	97
420190	1990-10-05 00:00:00	1990	1990	10	96	96	96
420190	1990-10-06 00:00:00	1990	1990	10	94	94	94
420190	1990-10-07 00:00:00	1990	1990	10	92	92	92
420190	1990-10-08 00:00:00	1990	1990	10	91	91	91
420190	1990-10-09 00:00:00	1990	1990	10	90	90	90
420190	1990-10-10 00:00:00	1990	1990	10	90	90	90
420190	1990-10-11 00:00:00	1990	1990	10	90	90	90
420190	1990-10-12 00:00:00	1990	1990	10	88	88	88
420190	1990-10-13 00:00:00	1990	1990	10	88	88	88
420190	1990-10-14 00:00:00	1990	1990	10	88	88	88
420190	1990-10-15 00:00:00	1990	1990	10	88	88	88
420190	1990-10-16 00:00:00	1990	1990	10	88	88	88
420190	1990-10-17 00:00:00	1990	1990	10	87	87	87
420190	1990-10-18 00:00:00	1990	1990	10	88	88	88
420190	1990-10-19 00:00:00	1990	1990	10	88	88	88
420190	1990-10-20 00:00:00	1990	1990	10	87	87	87
420190	1990-10-21 00:00:00	1990	1990	10	86	86	86
420190	1990-10-22 00:00:00	1990	1990	10	86	86	86
420190	1990-10-23 00:00:00	1990	1990	10	86	86	86
420190	1990-10-24 00:00:00	1990	1990	10	86	86	86
420190	1990-10-25 00:00:00	1990	1990	10	87	87	87
420190	1990-10-26 00:00:00	1990	1990	10	89	89	89
420190	1990-10-27 00:00:00	1990	1990	10	88	88	88
420190	1990-10-28 00:00:00	1990	1990	10	88	88	88
420190	1990-10-29 00:00:00	1990	1990	10	92	92	92
420190	1990-10-30 00:00:00	1990	1990	10	101	101	101
420190	1990-10-31 00:00:00	1990	1990	10	108	108	108
420190	1990-11-01 00:00:00	1990	1991	11	104	104	104
420190	1990-11-02 00:00:00	1990	1991	11	101	101	101
420190	1990-11-03 00:00:00	1990	1991	11	101	101	101
420190	1990-11-04 00:00:00	1990	1991	11	103	103	103
420190	1990-11-05 00:00:00	1990	1991	11	113	113	113
420190	1990-11-06 00:00:00	1990	1991	11	118	118	118
420190	1990-11-07 00:00:00	1990	1991	11	114	114	114
420190	1990-11-08 00:00:00	1990	1991	11	110	110	110
420190	1990-11-09 00:00:00	1990	1991	11	105	105	105
420190	1990-11-10 00:00:00	1990	1991	11	103	103	103
420190	1990-11-11 00:00:00	1990	1991	11	102	102	102
420190	1990-11-12 00:00:00	1990	1991	11	104	104	104
420190	1990-11-13 00:00:00	1990	1991	11	105	105	105
420190	1990-11-14 00:00:00	1990	1991	11	103	103	103
420190	1990-11-15 00:00:00	1990	1991	11	102	102	102
420190	1990-11-16 00:00:00	1990	1991	11	103	103	103
420190	1990-11-17 00:00:00	1990	1991	11	105	105	105
420190	1990-11-18 00:00:00	1990	1991	11	115	115	115
420190	1990-11-19 00:00:00	1990	1991	11	145	145	145
420190	1990-11-20 00:00:00	1990	1991	11	161	161	161
420190	1990-11-21 00:00:00	1990	1991	11	170	170	181
420190	1990-11-22 00:00:00	1990	1991	11	179	179	179
420190	1990-11-23 00:00:00	1990	1991	11	170	170	170
420190	1990-11-24 00:00:00	1990	1991	11	166	166	166
420190	1990-11-25 00:00:00	1990	1991	11	151	151	151
420190	1990-11-26 00:00:00	1990	1991	11	141	141	141
420190	1990-11-27 00:00:00	1990	1991	11	131	131	131
420190	1990-11-28 00:00:00	1990	1991	11	126	126	126
420190	1990-11-29 00:00:00	1990	1991	11	121	121	121
420190	1990-11-30 00:00:00	1990	1991	11	118	118	118
420190	1990-12-01 00:00:00	1990	1991	12	115	115	115
420190	1990-12-02 00:00:00	1990	1991	12	112	112	112
420190	1990-12-03 00:00:00	1990	1991	12	113	113	113
420190	1990-12-04 00:00:00	1990	1991	12	113	113	113
420190	1990-12-05 00:00:00	1990	1991	12	115	115	115
420190	1990-12-06 00:00:00	1990	1991	12	118	118	118
420190	1990-12-07 00:00:00	1990	1991	12	115	115	115
420190	1990-12-08 00:00:00	1990	1991	12	113	113	113
420190	1990-12-09 00:00:00	1990	1991	12	110	110	110
420190	1990-12-10 00:00:00	1990	1991	12	108	108	108
420190	1990-12-11 00:00:00	1990	1991	12	108	108	108
420190	1990-12-12 00:00:00	1990	1991	12	108	108	108
420190	1990-12-13 00:00:00	1990	1991	12	108	108	108
420190	1990-12-14 00:00:00	1990	1991	12	107	107	107
420190	1990-12-15 00:00:00	1990	1991	12	105	105	105
420190	1990-12-16 00:00:00	1990	1991	12	104	104	104
420190	1990-12-17 00:00:00	1990	1991	12	102	102	102
420190	1990-12-18 00:00:00	1990	1991	12	101	101	101
420190	1990-12-19 00:00:00	1990	1991	12	100	100	100
420190	1990-12-20 00:00:00	1990	1991	12	100	100	100
420190	1990-12-21 00:00:00	1990	1991	12	100	100	100
420190	1990-12-22 00:00:00	1990	1991	12	100	100	100
420190	1990-12-23 00:00:00	1990	1991	12	102	102	102
420190	1990-12-24 00:00:00	1990	1991	12	107	107	107
420190	1990-12-25 00:00:00	1990	1991	12	112	112	112
420190	1990-12-26 00:00:00	1990	1991	12	112	112	112
420190	1990-12-27 00:00:00	1990	1991	12	113	113	113
420190	1990-12-28 00:00:00	1990	1991	12	131	131	131
420190	1990-12-29 00:00:00	1990	1991	12	134	134	134
420190	1990-12-30 00:00:00	1990	1991	12	180	180	180
420190	1990-12-31 00:00:00	1990	1991	12	221	221	226
420190	1991-01-01 00:00:00	1991	1991	1	205	205	205
420190	1991-01-02 00:00:00	1991	1991	1	202	202	202
420190	1991-01-03 00:00:00	1991	1991	1	203	203	203
420190	1991-01-04 00:00:00	1991	1991	1	232	232	232
420190	1991-01-05 00:00:00	1991	1991	1	257	257	270
420190	1991-01-06 00:00:00	1991	1991	1	247	247	247
420190	1991-01-07 00:00:00	1991	1991	1	253	253	253
420190	1991-01-08 00:00:00	1991	1991	1	239	239	239
420190	1991-01-09 00:00:00	1991	1991	1	224	224	224
420190	1991-01-10 00:00:00	1991	1991	1	211	211	211
420190	1991-01-11 00:00:00	1991	1991	1	207	207	207
420190	1991-01-12 00:00:00	1991	1991	1	213	213	213
420190	1991-01-13 00:00:00	1991	1991	1	210	210	210
420190	1991-01-14 00:00:00	1991	1991	1	200	200	200
420190	1991-01-15 00:00:00	1991	1991	1	191	191	191
420190	1991-01-16 00:00:00	1991	1991	1	178	178	178
420190	1991-01-17 00:00:00	1991	1991	1	170	170	170
420190	1991-01-18 00:00:00	1991	1991	1	160	160	160
420190	1991-01-19 00:00:00	1991	1991	1	155	155	155
420190	1991-01-20 00:00:00	1991	1991	1	149	149	149
420190	1991-01-21 00:00:00	1991	1991	1	145	145	145
420190	1991-01-22 00:00:00	1991	1991	1	140	140	140
420190	1991-01-23 00:00:00	1991	1991	1	134	134	134
420190	1991-01-24 00:00:00	1991	1991	1	131	131	131
420190	1991-01-25 00:00:00	1991	1991	1	129	129	129
420190	1991-01-26 00:00:00	1991	1991	1	126	126	126
420190	1991-01-27 00:00:00	1991	1991	1	122	122	122
420190	1991-01-28 00:00:00	1991	1991	1	121	121	121
420190	1991-01-29 00:00:00	1991	1991	1	119	119	119
420190	1991-01-30 00:00:00	1991	1991	1	118	118	118
420190	1991-01-31 00:00:00	1991	1991	1	117	117	117
420190	1991-02-01 00:00:00	1991	1991	2	116	116	116
420190	1991-02-02 00:00:00	1991	1991	2	114	114	114
420190	1991-02-03 00:00:00	1991	1991	2	113	113	113
420190	1991-02-04 00:00:00	1991	1991	2	112	112	112
420190	1991-02-05 00:00:00	1991	1991	2	110	110	110
420190	1991-02-06 00:00:00	1991	1991	2	109	109	109
