#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
576470	1953-02-27 00:00:00	1953	1953	2	None	None	None
576470	1953-02-28 00:00:00	1953	1953	2	None	None	None
576470	1953-03-01 00:00:00	1953	1953	3	None	None	None
576470	1953-03-02 00:00:00	1953	1953	3	None	None	None
576470	1953-03-03 00:00:00	1953	1953	3	None	None	None
576470	1953-03-04 00:00:00	1953	1953	3	None	None	None
576470	1953-03-05 00:00:00	1953	1953	3	None	None	None
576470	1953-03-06 00:00:00	1953	1953	3	None	None	None
576470	1953-03-07 00:00:00	1953	1953	3	None	None	None
576470	1953-03-08 00:00:00	1953	1953	3	None	None	None
576470	1953-03-09 00:00:00	1953	1953	3	None	None	None
576470	1953-03-10 00:00:00	1953	1953	3	None	None	None
576470	1953-03-11 00:00:00	1953	1953	3	None	None	None
576470	1953-03-12 00:00:00	1953	1953	3	None	None	None
576470	1953-03-13 00:00:00	1953	1953	3	None	None	None
576470	1953-03-14 00:00:00	1953	1953	3	None	None	None
576470	1953-03-15 00:00:00	1953	1953	3	None	None	None
576470	1953-03-16 00:00:00	1953	1953	3	None	None	None
576470	1953-03-17 00:00:00	1953	1953	3	None	None	None
576470	1953-03-18 00:00:00	1953	1953	3	None	None	None
576470	1953-03-19 00:00:00	1953	1953	3	None	None	None
576470	1953-03-20 00:00:00	1953	1953	3	None	None	None
576470	1953-03-21 00:00:00	1953	1953	3	None	None	None
576470	1953-03-22 00:00:00	1953	1953	3	None	None	None
576470	1953-03-23 00:00:00	1953	1953	3	None	None	None
576470	1953-03-24 00:00:00	1953	1953	3	None	None	None
576470	1953-03-25 00:00:00	1953	1953	3	None	None	None
576470	1953-03-26 00:00:00	1953	1953	3	None	None	None
576470	1953-03-27 00:00:00	1953	1953	3	None	None	None
576470	1953-03-28 00:00:00	1953	1953	3	None	None	None
576470	1953-03-29 00:00:00	1953	1953	3	None	None	None
576470	1953-03-30 00:00:00	1953	1953	3	None	None	None
576470	1953-03-31 00:00:00	1953	1953	3	None	None	None
576470	1953-04-01 00:00:00	1953	1953	4	None	None	None
576470	1953-04-02 00:00:00	1953	1953	4	None	None	None
576470	1953-04-03 00:00:00	1953	1953	4	None	None	None
576470	1953-04-04 00:00:00	1953	1953	4	None	None	None
576470	1953-04-05 00:00:00	1953	1953	4	None	None	None
576470	1953-04-06 00:00:00	1953	1953	4	None	None	None
576470	1953-04-07 00:00:00	1953	1953	4	None	None	None
576470	1953-04-08 00:00:00	1953	1953	4	None	None	None
576470	1953-04-09 00:00:00	1953	1953	4	None	None	None
576470	1953-04-10 00:00:00	1953	1953	4	None	None	None
576470	1953-04-11 00:00:00	1953	1953	4	None	None	None
576470	1953-04-12 00:00:00	1953	1953	4	None	None	None
576470	1953-04-13 00:00:00	1953	1953	4	None	None	None
576470	1953-04-14 00:00:00	1953	1953	4	None	None	None
576470	1953-04-15 00:00:00	1953	1953	4	None	None	None
576470	1953-04-16 00:00:00	1953	1953	4	None	None	None
576470	1953-04-17 00:00:00	1953	1953	4	None	None	None
576470	1953-04-18 00:00:00	1953	1953	4	None	None	None
576470	1953-04-19 00:00:00	1953	1953	4	None	None	None
576470	1953-04-20 00:00:00	1953	1953	4	None	None	None
576470	1953-04-21 00:00:00	1953	1953	4	None	None	None
576470	1953-04-22 00:00:00	1953	1953	4	None	None	None
576470	1953-04-23 00:00:00	1953	1953	4	None	None	None
576470	1953-04-24 00:00:00	1953	1953	4	None	None	None
576470	1953-04-25 00:00:00	1953	1953	4	None	None	None
576470	1953-04-26 00:00:00	1953	1953	4	None	None	None
576470	1953-04-27 00:00:00	1953	1953	4	None	None	None
576470	1953-04-28 00:00:00	1953	1953	4	None	None	None
576470	1953-04-29 00:00:00	1953	1953	4	None	None	None
576470	1953-04-30 00:00:00	1953	1953	4	None	None	None
576470	1953-05-01 00:00:00	1953	1953	5	None	None	None
576470	1953-05-02 00:00:00	1953	1953	5	None	None	None
576470	1953-05-03 00:00:00	1953	1953	5	None	None	None
576470	1953-05-04 00:00:00	1953	1953	5	None	None	None
576470	1953-05-05 00:00:00	1953	1953	5	None	None	None
576470	1953-05-06 00:00:00	1953	1953	5	None	None	None
576470	1953-05-07 00:00:00	1953	1953	5	None	None	None
576470	1953-05-08 00:00:00	1953	1953	5	None	None	None
576470	1953-05-09 00:00:00	1953	1953	5	None	None	None
576470	1953-05-10 00:00:00	1953	1953	5	None	None	None
576470	1953-05-11 00:00:00	1953	1953	5	None	None	None
576470	1953-05-12 00:00:00	1953	1953	5	None	None	None
576470	1953-05-13 00:00:00	1953	1953	5	None	None	None
576470	1953-05-14 00:00:00	1953	1953	5	None	None	None
576470	1953-05-15 00:00:00	1953	1953	5	None	None	None
576470	1953-05-16 00:00:00	1953	1953	5	None	None	None
576470	1953-05-17 00:00:00	1953	1953	5	None	None	None
576470	1953-05-18 00:00:00	1953	1953	5	None	None	None
576470	1953-05-19 00:00:00	1953	1953	5	None	None	None
576470	1953-05-20 00:00:00	1953	1953	5	None	None	None
576470	1953-05-21 00:00:00	1953	1953	5	None	None	None
576470	1953-05-22 00:00:00	1953	1953	5	None	None	None
576470	1953-05-23 00:00:00	1953	1953	5	None	None	None
576470	1953-05-24 00:00:00	1953	1953	5	None	None	None
576470	1953-05-25 00:00:00	1953	1953	5	None	None	None
576470	1953-05-26 00:00:00	1953	1953	5	None	None	None
576470	1953-05-27 00:00:00	1953	1953	5	None	None	None
576470	1953-05-28 00:00:00	1953	1953	5	None	None	None
576470	1953-05-29 00:00:00	1953	1953	5	None	None	None
576470	1953-05-30 00:00:00	1953	1953	5	None	None	None
576470	1953-05-31 00:00:00	1953	1953	5	None	None	None
576470	1953-06-01 00:00:00	1953	1953	6	None	None	None
576470	1953-06-02 00:00:00	1953	1953	6	None	None	None
576470	1953-06-03 00:00:00	1953	1953	6	None	None	None
576470	1953-06-04 00:00:00	1953	1953	6	None	None	None
576470	1953-06-05 00:00:00	1953	1953	6	None	None	None
576470	1953-06-06 00:00:00	1953	1953	6	None	None	None
576470	1953-06-07 00:00:00	1953	1953	6	None	None	None
576470	1953-06-08 00:00:00	1953	1953	6	None	None	None
576470	1953-06-09 00:00:00	1953	1953	6	None	None	None
576470	1953-06-10 00:00:00	1953	1953	6	None	None	None
576470	1953-06-11 00:00:00	1953	1953	6	None	None	None
576470	1953-06-12 00:00:00	1953	1953	6	None	None	None
576470	1953-06-13 00:00:00	1953	1953	6	None	None	None
576470	1953-06-14 00:00:00	1953	1953	6	None	None	None
576470	1953-06-15 00:00:00	1953	1953	6	None	None	None
576470	1953-06-16 00:00:00	1953	1953	6	None	None	None
576470	1953-06-17 00:00:00	1953	1953	6	None	None	None
576470	1953-06-18 00:00:00	1953	1953	6	None	None	None
576470	1953-06-19 00:00:00	1953	1953	6	None	None	None
576470	1953-06-20 00:00:00	1953	1953	6	None	None	None
576470	1953-06-21 00:00:00	1953	1953	6	None	None	None
576470	1953-06-22 00:00:00	1953	1953	6	None	None	None
576470	1953-06-23 00:00:00	1953	1953	6	None	None	None
576470	1953-06-24 00:00:00	1953	1953	6	None	None	None
576470	1953-06-25 00:00:00	1953	1953	6	None	None	None
576470	1953-06-26 00:00:00	1953	1953	6	None	None	None
576470	1953-06-27 00:00:00	1953	1953	6	None	None	None
576470	1953-06-28 00:00:00	1953	1953	6	None	None	None
576470	1953-06-29 00:00:00	1953	1953	6	None	None	None
576470	1953-06-30 00:00:00	1953	1953	6	None	None	None
576470	1953-07-01 00:00:00	1953	1953	7	None	None	None
576470	1953-07-02 00:00:00	1953	1953	7	None	None	None
576470	1953-07-03 00:00:00	1953	1953	7	None	None	None
576470	1953-07-04 00:00:00	1953	1953	7	None	None	None
576470	1953-07-05 00:00:00	1953	1953	7	None	None	None
576470	1953-07-06 00:00:00	1953	1953	7	None	None	None
576470	1953-07-07 00:00:00	1953	1953	7	None	None	None
576470	1953-07-08 00:00:00	1953	1953	7	None	None	None
576470	1953-07-09 00:00:00	1953	1953	7	None	None	None
576470	1953-07-10 00:00:00	1953	1953	7	None	None	None
576470	1953-07-11 00:00:00	1953	1953	7	None	None	None
576470	1953-07-12 00:00:00	1953	1953	7	None	None	None
576470	1953-07-13 00:00:00	1953	1953	7	None	None	None
576470	1953-07-14 00:00:00	1953	1953	7	None	None	None
576470	1953-07-15 00:00:00	1953	1953	7	None	None	None
576470	1953-07-16 00:00:00	1953	1953	7	None	None	None
576470	1953-07-17 00:00:00	1953	1953	7	None	None	None
576470	1953-07-18 00:00:00	1953	1953	7	None	None	None
576470	1953-07-19 00:00:00	1953	1953	7	None	None	None
576470	1953-07-20 00:00:00	1953	1953	7	None	None	None
576470	1953-07-21 00:00:00	1953	1953	7	None	None	None
576470	1953-07-22 00:00:00	1953	1953	7	None	None	None
576470	1953-07-23 00:00:00	1953	1953	7	None	None	None
576470	1953-07-24 00:00:00	1953	1953	7	None	None	None
576470	1953-07-25 00:00:00	1953	1953	7	None	None	None
576470	1953-07-26 00:00:00	1953	1953	7	None	None	None
576470	1953-07-27 00:00:00	1953	1953	7	None	None	None
576470	1953-07-28 00:00:00	1953	1953	7	None	None	None
576470	1953-07-29 00:00:00	1953	1953	7	None	None	None
576470	1953-07-30 00:00:00	1953	1953	7	None	None	None
576470	1953-07-31 00:00:00	1953	1953	7	None	None	None
576470	1953-08-01 00:00:00	1953	1953	8	None	None	None
576470	1953-08-02 00:00:00	1953	1953	8	None	None	None
576470	1953-08-03 00:00:00	1953	1953	8	None	None	None
576470	1953-08-04 00:00:00	1953	1953	8	None	None	None
576470	1953-08-05 00:00:00	1953	1953	8	None	None	None
576470	1953-08-06 00:00:00	1953	1953	8	None	None	None
576470	1953-08-07 00:00:00	1953	1953	8	None	None	None
576470	1953-08-08 00:00:00	1953	1953	8	None	None	None
576470	1953-08-09 00:00:00	1953	1953	8	None	None	None
576470	1953-08-10 00:00:00	1953	1953	8	None	None	None
576470	1953-08-11 00:00:00	1953	1953	8	None	None	None
576470	1953-08-12 00:00:00	1953	1953	8	None	None	None
576470	1953-08-13 00:00:00	1953	1953	8	None	None	None
576470	1953-08-14 00:00:00	1953	1953	8	None	None	None
576470	1953-08-15 00:00:00	1953	1953	8	None	None	None
576470	1953-08-16 00:00:00	1953	1953	8	None	None	None
576470	1953-08-17 00:00:00	1953	1953	8	None	None	None
576470	1953-08-18 00:00:00	1953	1953	8	None	None	None
576470	1953-08-19 00:00:00	1953	1953	8	None	None	None
576470	1953-08-20 00:00:00	1953	1953	8	None	None	None
576470	1953-08-21 00:00:00	1953	1953	8	None	None	None
576470	1953-08-22 00:00:00	1953	1953	8	None	None	None
576470	1953-08-23 00:00:00	1953	1953	8	None	None	None
576470	1953-08-24 00:00:00	1953	1953	8	None	None	None
576470	1953-08-25 00:00:00	1953	1953	8	None	None	None
576470	1953-08-26 00:00:00	1953	1953	8	None	None	None
576470	1953-08-27 00:00:00	1953	1953	8	None	None	None
576470	1953-08-28 00:00:00	1953	1953	8	None	None	None
576470	1953-08-29 00:00:00	1953	1953	8	None	None	None
576470	1953-08-30 00:00:00	1953	1953	8	None	None	None
576470	1953-08-31 00:00:00	1953	1953	8	None	None	None
576470	1953-09-01 00:00:00	1953	1953	9	None	None	None
576470	1953-09-02 00:00:00	1953	1953	9	None	None	None
576470	1953-09-03 00:00:00	1953	1953	9	None	None	None
576470	1953-09-04 00:00:00	1953	1953	9	None	None	None
576470	1953-09-05 00:00:00	1953	1953	9	None	None	None
576470	1953-09-06 00:00:00	1953	1953	9	None	None	None
576470	1953-09-07 00:00:00	1953	1953	9	None	None	None
576470	1953-09-08 00:00:00	1953	1953	9	None	None	None
576470	1953-09-09 00:00:00	1953	1953	9	None	None	None
576470	1953-09-10 00:00:00	1953	1953	9	None	None	None
576470	1953-09-11 00:00:00	1953	1953	9	None	None	None
576470	1953-09-12 00:00:00	1953	1953	9	None	None	None
576470	1953-09-13 00:00:00	1953	1953	9	None	None	None
576470	1953-09-14 00:00:00	1953	1953	9	None	None	None
576470	1953-09-15 00:00:00	1953	1953	9	None	None	None
576470	1953-09-16 00:00:00	1953	1953	9	None	None	None
576470	1953-09-17 00:00:00	1953	1953	9	None	None	None
576470	1953-09-18 00:00:00	1953	1953	9	None	None	None
576470	1953-09-19 00:00:00	1953	1953	9	None	None	None
576470	1953-09-20 00:00:00	1953	1953	9	None	None	None
576470	1953-09-21 00:00:00	1953	1953	9	None	None	None
576470	1953-09-22 00:00:00	1953	1953	9	None	None	None
576470	1953-09-23 00:00:00	1953	1953	9	None	None	None
576470	1953-09-24 00:00:00	1953	1953	9	None	None	None
576470	1953-09-25 00:00:00	1953	1953	9	None	None	None
576470	1953-09-26 00:00:00	1953	1953	9	None	None	None
576470	1953-09-27 00:00:00	1953	1953	9	None	None	None
576470	1953-09-28 00:00:00	1953	1953	9	None	None	None
576470	1953-09-29 00:00:00	1953	1953	9	None	None	None
576470	1953-09-30 00:00:00	1953	1953	9	None	None	None
576470	1953-10-01 00:00:00	1953	1953	10	None	None	None
576470	1953-10-02 00:00:00	1953	1953	10	None	None	None
576470	1953-10-03 00:00:00	1953	1953	10	None	None	None
576470	1953-10-04 00:00:00	1953	1953	10	None	None	None
576470	1953-10-05 00:00:00	1953	1953	10	None	None	None
576470	1953-10-06 00:00:00	1953	1953	10	None	None	None
576470	1953-10-07 00:00:00	1953	1953	10	None	None	None
576470	1953-10-08 00:00:00	1953	1953	10	None	None	None
576470	1953-10-09 00:00:00	1953	1953	10	None	None	None
576470	1953-10-10 00:00:00	1953	1953	10	None	None	None
576470	1953-10-11 00:00:00	1953	1953	10	None	None	None
576470	1953-10-12 00:00:00	1953	1953	10	None	None	None
576470	1953-10-13 00:00:00	1953	1953	10	None	None	None
576470	1953-10-14 00:00:00	1953	1953	10	None	None	None
576470	1953-10-15 00:00:00	1953	1953	10	None	None	None
576470	1953-10-16 00:00:00	1953	1953	10	None	None	None
576470	1953-10-17 00:00:00	1953	1953	10	None	None	None
576470	1953-10-18 00:00:00	1953	1953	10	None	None	None
576470	1953-10-19 00:00:00	1953	1953	10	None	None	None
576470	1953-10-20 00:00:00	1953	1953	10	None	None	None
576470	1953-10-21 00:00:00	1953	1953	10	None	None	None
576470	1953-10-22 00:00:00	1953	1953	10	None	None	None
576470	1953-10-23 00:00:00	1953	1953	10	None	None	None
576470	1953-10-24 00:00:00	1953	1953	10	None	None	None
576470	1953-10-25 00:00:00	1953	1953	10	None	None	None
576470	1953-10-26 00:00:00	1953	1953	10	None	None	None
576470	1953-10-27 00:00:00	1953	1953	10	None	None	None
576470	1953-10-28 00:00:00	1953	1953	10	None	None	None
576470	1953-10-29 00:00:00	1953	1953	10	None	None	None
576470	1953-10-30 00:00:00	1953	1953	10	None	None	None
576470	1953-10-31 00:00:00	1953	1953	10	None	None	None
576470	1953-11-01 00:00:00	1953	1954	11	None	None	None
576470	1953-11-02 00:00:00	1953	1954	11	None	None	None
576470	1953-11-03 00:00:00	1953	1954	11	None	None	None
576470	1953-11-04 00:00:00	1953	1954	11	None	None	None
576470	1953-11-05 00:00:00	1953	1954	11	None	None	None
576470	1953-11-06 00:00:00	1953	1954	11	None	None	None
576470	1953-11-07 00:00:00	1953	1954	11	None	None	None
576470	1953-11-08 00:00:00	1953	1954	11	None	None	None
576470	1953-11-09 00:00:00	1953	1954	11	None	None	None
576470	1953-11-10 00:00:00	1953	1954	11	None	None	None
576470	1953-11-11 00:00:00	1953	1954	11	None	None	None
576470	1953-11-12 00:00:00	1953	1954	11	None	None	None
576470	1953-11-13 00:00:00	1953	1954	11	None	None	None
576470	1953-11-14 00:00:00	1953	1954	11	None	None	None
576470	1953-11-15 00:00:00	1953	1954	11	None	None	None
576470	1953-11-16 00:00:00	1953	1954	11	None	None	None
576470	1953-11-17 00:00:00	1953	1954	11	None	None	None
576470	1953-11-18 00:00:00	1953	1954	11	None	None	None
576470	1953-11-19 00:00:00	1953	1954	11	None	None	None
576470	1953-11-20 00:00:00	1953	1954	11	None	None	None
576470	1953-11-21 00:00:00	1953	1954	11	None	None	None
576470	1953-11-22 00:00:00	1953	1954	11	None	None	None
576470	1953-11-23 00:00:00	1953	1954	11	None	None	None
