#MESSTELLEN_NR	ZEIT	JAHR	HJAHR	MONAT	W	W_MIN	W_MAX
572920	1988-12-16 00:00:00	1988	1989	12	82	82	82
572920	1988-12-17 00:00:00	1988	1989	12	77	77	77
572920	1988-12-18 00:00:00	1988	1989	12	74	74	74
572920	1988-12-19 00:00:00	1988	1989	12	81	81	81
572920	1988-12-20 00:00:00	1988	1989	12	109	109	109
572920	1988-12-21 00:00:00	1988	1989	12	101	101	101
572920	1988-12-22 00:00:00	1988	1989	12	95	95	95
572920	1988-12-23 00:00:00	1988	1989	12	94	94	94
572920	1988-12-24 00:00:00	1988	1989	12	97	97	97
572920	1988-12-25 00:00:00	1988	1989	12	118	118	127
572920	1988-12-26 00:00:00	1988	1989	12	123	123	123
572920	1988-12-27 00:00:00	1988	1989	12	114	114	114
572920	1988-12-28 00:00:00	1988	1989	12	104	104	104
572920	1988-12-29 00:00:00	1988	1989	12	96	96	96
572920	1988-12-30 00:00:00	1988	1989	12	90	90	90
572920	1988-12-31 00:00:00	1988	1989	12	86	86	86
572920	1989-01-01 00:00:00	1989	1989	1	82	82	84
572920	1989-01-02 00:00:00	1989	1989	1	80	80	80
572920	1989-01-03 00:00:00	1989	1989	1	76	76	76
572920	1989-01-04 00:00:00	1989	1989	1	73	73	73
572920	1989-01-05 00:00:00	1989	1989	1	71	71	71
572920	1989-01-06 00:00:00	1989	1989	1	72	72	72
572920	1989-01-07 00:00:00	1989	1989	1	71	71	71
572920	1989-01-08 00:00:00	1989	1989	1	71	71	71
572920	1989-01-09 00:00:00	1989	1989	1	72	72	72
572920	1989-01-10 00:00:00	1989	1989	1	72	72	72
572920	1989-01-11 00:00:00	1989	1989	1	72	72	72
572920	1989-01-12 00:00:00	1989	1989	1	73	73	73
572920	1989-01-13 00:00:00	1989	1989	1	74	74	74
572920	1989-01-14 00:00:00	1989	1989	1	74	74	74
572920	1989-01-15 00:00:00	1989	1989	1	72	72	72
572920	1989-01-16 00:00:00	1989	1989	1	72	72	72
572920	1989-01-17 00:00:00	1989	1989	1	70	70	70
572920	1989-01-18 00:00:00	1989	1989	1	69	69	69
572920	1989-01-19 00:00:00	1989	1989	1	67	67	67
572920	1989-01-20 00:00:00	1989	1989	1	66	66	66
572920	1989-01-21 00:00:00	1989	1989	1	65	65	65
572920	1989-01-22 00:00:00	1989	1989	1	64	64	64
572920	1989-01-23 00:00:00	1989	1989	1	63	63	63
572920	1989-01-24 00:00:00	1989	1989	1	62	62	62
572920	1989-01-25 00:00:00	1989	1989	1	60	60	60
572920	1989-01-26 00:00:00	1989	1989	1	59	59	59
572920	1989-01-27 00:00:00	1989	1989	1	59	59	59
572920	1989-01-28 00:00:00	1989	1989	1	57	57	57
572920	1989-01-29 00:00:00	1989	1989	1	57	57	57
572920	1989-01-30 00:00:00	1989	1989	1	56	56	56
572920	1989-01-31 00:00:00	1989	1989	1	56	56	56
572920	1989-02-01 00:00:00	1989	1989	2	55	55	55
572920	1989-02-02 00:00:00	1989	1989	2	55	55	55
572920	1989-02-03 00:00:00	1989	1989	2	54	54	54
572920	1989-02-04 00:00:00	1989	1989	2	54	54	54
572920	1989-02-05 00:00:00	1989	1989	2	53	53	53
572920	1989-02-06 00:00:00	1989	1989	2	52	52	52
572920	1989-02-07 00:00:00	1989	1989	2	53	53	53
572920	1989-02-08 00:00:00	1989	1989	2	53	53	53
572920	1989-02-09 00:00:00	1989	1989	2	52	52	52
572920	1989-02-10 00:00:00	1989	1989	2	52	52	52
572920	1989-02-11 00:00:00	1989	1989	2	51	51	51
572920	1989-02-12 00:00:00	1989	1989	2	50	50	50
572920	1989-02-13 00:00:00	1989	1989	2	52	52	52
572920	1989-02-14 00:00:00	1989	1989	2	51	51	51
572920	1989-02-15 00:00:00	1989	1989	2	51	51	51
572920	1989-02-16 00:00:00	1989	1989	2	51	51	51
572920	1989-02-17 00:00:00	1989	1989	2	53	53	53
572920	1989-02-18 00:00:00	1989	1989	2	52	52	52
572920	1989-02-19 00:00:00	1989	1989	2	54	54	54
572920	1989-02-20 00:00:00	1989	1989	2	66	66	76
572920	1989-02-21 00:00:00	1989	1989	2	68	68	68
572920	1989-02-22 00:00:00	1989	1989	2	65	65	65
572920	1989-02-23 00:00:00	1989	1989	2	65	65	65
572920	1989-02-24 00:00:00	1989	1989	2	65	65	65
572920	1989-02-25 00:00:00	1989	1989	2	65	65	65
572920	1989-02-26 00:00:00	1989	1989	2	65	65	65
572920	1989-02-27 00:00:00	1989	1989	2	65	65	65
572920	1989-02-28 00:00:00	1989	1989	2	64	64	64
572920	1989-03-01 00:00:00	1989	1989	3	65	65	65
572920	1989-03-02 00:00:00	1989	1989	3	66	66	66
572920	1989-03-03 00:00:00	1989	1989	3	75	75	75
572920	1989-03-04 00:00:00	1989	1989	3	76	76	76
572920	1989-03-05 00:00:00	1989	1989	3	76	76	76
572920	1989-03-06 00:00:00	1989	1989	3	77	77	77
572920	1989-03-07 00:00:00	1989	1989	3	78	78	78
572920	1989-03-08 00:00:00	1989	1989	3	80	80	80
572920	1989-03-09 00:00:00	1989	1989	3	82	82	83
572920	1989-03-10 00:00:00	1989	1989	3	80	80	80
572920	1989-03-11 00:00:00	1989	1989	3	77	77	77
572920	1989-03-12 00:00:00	1989	1989	3	77	77	77
572920	1989-03-13 00:00:00	1989	1989	3	77	77	77
572920	1989-03-14 00:00:00	1989	1989	3	74	74	74
572920	1989-03-15 00:00:00	1989	1989	3	71	71	71
572920	1989-03-16 00:00:00	1989	1989	3	72	72	72
572920	1989-03-17 00:00:00	1989	1989	3	77	77	77
572920	1989-03-18 00:00:00	1989	1989	3	79	79	79
572920	1989-03-19 00:00:00	1989	1989	3	78	78	78
572920	1989-03-20 00:00:00	1989	1989	3	76	76	76
572920	1989-03-21 00:00:00	1989	1989	3	75	75	75
572920	1989-03-22 00:00:00	1989	1989	3	72	72	72
572920	1989-03-23 00:00:00	1989	1989	3	72	72	72
572920	1989-03-24 00:00:00	1989	1989	3	70	70	70
572920	1989-03-25 00:00:00	1989	1989	3	73	73	73
572920	1989-03-26 00:00:00	1989	1989	3	76	76	76
572920	1989-03-27 00:00:00	1989	1989	3	71	71	71
572920	1989-03-28 00:00:00	1989	1989	3	70	70	70
572920	1989-03-29 00:00:00	1989	1989	3	69	69	69
572920	1989-03-30 00:00:00	1989	1989	3	68	68	68
572920	1989-03-31 00:00:00	1989	1989	3	66	66	66
572920	1989-04-01 00:00:00	1989	1989	4	64	64	64
572920	1989-04-02 00:00:00	1989	1989	4	63	63	63
572920	1989-04-03 00:00:00	1989	1989	4	62	62	62
572920	1989-04-04 00:00:00	1989	1989	4	60	60	60
572920	1989-04-05 00:00:00	1989	1989	4	59	59	59
572920	1989-04-06 00:00:00	1989	1989	4	59	59	59
572920	1989-04-07 00:00:00	1989	1989	4	59	59	59
572920	1989-04-08 00:00:00	1989	1989	4	57	57	57
572920	1989-04-09 00:00:00	1989	1989	4	56	56	56
572920	1989-04-10 00:00:00	1989	1989	4	55	55	55
572920	1989-04-11 00:00:00	1989	1989	4	55	55	55
572920	1989-04-12 00:00:00	1989	1989	4	54	54	54
572920	1989-04-13 00:00:00	1989	1989	4	54	54	54
572920	1989-04-14 00:00:00	1989	1989	4	54	54	54
572920	1989-04-15 00:00:00	1989	1989	4	59	59	59
572920	1989-04-16 00:00:00	1989	1989	4	55	55	55
572920	1989-04-17 00:00:00	1989	1989	4	55	55	55
572920	1989-04-18 00:00:00	1989	1989	4	55	55	55
572920	1989-04-19 00:00:00	1989	1989	4	53	53	53
572920	1989-04-20 00:00:00	1989	1989	4	53	53	53
572920	1989-04-21 00:00:00	1989	1989	4	55	55	55
572920	1989-04-22 00:00:00	1989	1989	4	62	62	62
572920	1989-04-23 00:00:00	1989	1989	4	107	107	117
572920	1989-04-24 00:00:00	1989	1989	4	100	100	100
572920	1989-04-25 00:00:00	1989	1989	4	95	95	95
572920	1989-04-26 00:00:00	1989	1989	4	89	89	89
572920	1989-04-27 00:00:00	1989	1989	4	84	84	84
572920	1989-04-28 00:00:00	1989	1989	4	83	83	83
572920	1989-04-29 00:00:00	1989	1989	4	82	82	82
572920	1989-04-30 00:00:00	1989	1989	4	79	79	79
572920	1989-05-01 00:00:00	1989	1989	5	75	75	77
572920	1989-05-02 00:00:00	1989	1989	5	72	72	72
572920	1989-05-03 00:00:00	1989	1989	5	70	70	70
572920	1989-05-04 00:00:00	1989	1989	5	67	67	67
572920	1989-05-05 00:00:00	1989	1989	5	66	66	66
572920	1989-05-06 00:00:00	1989	1989	5	64	64	64
572920	1989-05-07 00:00:00	1989	1989	5	63	63	63
572920	1989-05-08 00:00:00	1989	1989	5	62	62	62
572920	1989-05-09 00:00:00	1989	1989	5	60	60	60
572920	1989-05-10 00:00:00	1989	1989	5	60	60	60
572920	1989-05-11 00:00:00	1989	1989	5	66	66	66
572920	1989-05-12 00:00:00	1989	1989	5	66	66	66
572920	1989-05-13 00:00:00	1989	1989	5	62	62	62
572920	1989-05-14 00:00:00	1989	1989	5	60	60	60
572920	1989-05-15 00:00:00	1989	1989	5	59	59	59
572920	1989-05-16 00:00:00	1989	1989	5	57	57	57
572920	1989-05-17 00:00:00	1989	1989	5	55	55	55
572920	1989-05-18 00:00:00	1989	1989	5	54	54	54
572920	1989-05-19 00:00:00	1989	1989	5	52	52	52
572920	1989-05-20 00:00:00	1989	1989	5	52	52	52
572920	1989-05-21 00:00:00	1989	1989	5	52	52	52
572920	1989-05-22 00:00:00	1989	1989	5	51	51	51
572920	1989-05-23 00:00:00	1989	1989	5	50	50	50
572920	1989-05-24 00:00:00	1989	1989	5	49	49	49
572920	1989-05-25 00:00:00	1989	1989	5	48	48	48
572920	1989-05-26 00:00:00	1989	1989	5	47	47	47
572920	1989-05-27 00:00:00	1989	1989	5	45	45	45
572920	1989-05-28 00:00:00	1989	1989	5	48	48	48
572920	1989-05-29 00:00:00	1989	1989	5	47	47	47
572920	1989-05-30 00:00:00	1989	1989	5	47	47	47
572920	1989-05-31 00:00:00	1989	1989	5	54	54	54
572920	1989-06-01 00:00:00	1989	1989	6	50	50	50
572920	1989-06-02 00:00:00	1989	1989	6	48	48	48
572920	1989-06-03 00:00:00	1989	1989	6	52	52	52
572920	1989-06-04 00:00:00	1989	1989	6	61	61	69
572920	1989-06-05 00:00:00	1989	1989	6	55	55	55
572920	1989-06-06 00:00:00	1989	1989	6	52	52	52
572920	1989-06-07 00:00:00	1989	1989	6	51	51	51
572920	1989-06-08 00:00:00	1989	1989	6	50	50	50
572920	1989-06-09 00:00:00	1989	1989	6	48	48	48
572920	1989-06-10 00:00:00	1989	1989	6	48	48	48
572920	1989-06-11 00:00:00	1989	1989	6	50	50	50
572920	1989-06-12 00:00:00	1989	1989	6	51	51	51
572920	1989-06-13 00:00:00	1989	1989	6	49	49	49
572920	1989-06-14 00:00:00	1989	1989	6	47	47	47
572920	1989-06-15 00:00:00	1989	1989	6	46	46	46
572920	1989-06-16 00:00:00	1989	1989	6	45	45	45
572920	1989-06-17 00:00:00	1989	1989	6	46	46	46
572920	1989-06-18 00:00:00	1989	1989	6	44	44	44
572920	1989-06-19 00:00:00	1989	1989	6	44	44	44
572920	1989-06-20 00:00:00	1989	1989	6	42	42	42
572920	1989-06-21 00:00:00	1989	1989	6	41	41	41
572920	1989-06-22 00:00:00	1989	1989	6	43	43	43
572920	1989-06-23 00:00:00	1989	1989	6	46	46	46
572920	1989-06-24 00:00:00	1989	1989	6	43	43	43
572920	1989-06-25 00:00:00	1989	1989	6	44	44	44
572920	1989-06-26 00:00:00	1989	1989	6	43	43	43
572920	1989-06-27 00:00:00	1989	1989	6	42	42	42
572920	1989-06-28 00:00:00	1989	1989	6	43	43	43
572920	1989-06-29 00:00:00	1989	1989	6	43	43	43
572920	1989-06-30 00:00:00	1989	1989	6	44	44	44
572920	1989-07-01 00:00:00	1989	1989	7	44	44	44
572920	1989-07-02 00:00:00	1989	1989	7	47	47	47
572920	1989-07-03 00:00:00	1989	1989	7	51	51	51
572920	1989-07-04 00:00:00	1989	1989	7	46	46	46
572920	1989-07-05 00:00:00	1989	1989	7	44	44	44
572920	1989-07-06 00:00:00	1989	1989	7	44	44	44
572920	1989-07-07 00:00:00	1989	1989	7	43	43	43
572920	1989-07-08 00:00:00	1989	1989	7	42	42	42
572920	1989-07-09 00:00:00	1989	1989	7	43	43	43
572920	1989-07-10 00:00:00	1989	1989	7	44	44	44
572920	1989-07-11 00:00:00	1989	1989	7	41	41	41
572920	1989-07-12 00:00:00	1989	1989	7	41	41	41
572920	1989-07-13 00:00:00	1989	1989	7	40	40	40
572920	1989-07-14 00:00:00	1989	1989	7	40	40	40
572920	1989-07-15 00:00:00	1989	1989	7	41	41	41
572920	1989-07-16 00:00:00	1989	1989	7	42	42	42
572920	1989-07-17 00:00:00	1989	1989	7	41	41	41
572920	1989-07-18 00:00:00	1989	1989	7	39	39	39
572920	1989-07-19 00:00:00	1989	1989	7	39	39	39
572920	1989-07-20 00:00:00	1989	1989	7	38	38	38
572920	1989-07-21 00:00:00	1989	1989	7	37	37	37
572920	1989-07-22 00:00:00	1989	1989	7	38	38	38
572920	1989-07-23 00:00:00	1989	1989	7	38	38	38
572920	1989-07-24 00:00:00	1989	1989	7	39	39	39
572920	1989-07-25 00:00:00	1989	1989	7	39	39	39
572920	1989-07-26 00:00:00	1989	1989	7	40	40	40
572920	1989-07-27 00:00:00	1989	1989	7	50	50	65
572920	1989-07-28 00:00:00	1989	1989	7	45	45	45
572920	1989-07-29 00:00:00	1989	1989	7	43	43	43
572920	1989-07-30 00:00:00	1989	1989	7	42	42	42
572920	1989-07-31 00:00:00	1989	1989	7	41	41	41
572920	1989-08-01 00:00:00	1989	1989	8	38	38	38
572920	1989-08-02 00:00:00	1989	1989	8	37	37	37
572920	1989-08-03 00:00:00	1989	1989	8	38	38	38
572920	1989-08-04 00:00:00	1989	1989	8	38	38	38
572920	1989-08-05 00:00:00	1989	1989	8	38	38	38
572920	1989-08-06 00:00:00	1989	1989	8	39	39	39
572920	1989-08-07 00:00:00	1989	1989	8	39	39	39
572920	1989-08-08 00:00:00	1989	1989	8	37	37	37
572920	1989-08-09 00:00:00	1989	1989	8	37	37	37
572920	1989-08-10 00:00:00	1989	1989	8	37	37	37
572920	1989-08-11 00:00:00	1989	1989	8	37	37	37
572920	1989-08-12 00:00:00	1989	1989	8	36	36	36
572920	1989-08-13 00:00:00	1989	1989	8	37	37	37
572920	1989-08-14 00:00:00	1989	1989	8	37	37	37
572920	1989-08-15 00:00:00	1989	1989	8	36	36	36
572920	1989-08-16 00:00:00	1989	1989	8	36	36	36
572920	1989-08-17 00:00:00	1989	1989	8	35	35	35
572920	1989-08-18 00:00:00	1989	1989	8	35	35	35
572920	1989-08-19 00:00:00	1989	1989	8	35	35	35
572920	1989-08-20 00:00:00	1989	1989	8	34	34	34
572920	1989-08-21 00:00:00	1989	1989	8	35	35	35
572920	1989-08-22 00:00:00	1989	1989	8	33	33	33
572920	1989-08-23 00:00:00	1989	1989	8	31	31	31
572920	1989-08-24 00:00:00	1989	1989	8	30	30	30
572920	1989-08-25 00:00:00	1989	1989	8	30	30	30
572920	1989-08-26 00:00:00	1989	1989	8	34	34	34
572920	1989-08-27 00:00:00	1989	1989	8	38	38	38
572920	1989-08-28 00:00:00	1989	1989	8	40	40	40
572920	1989-08-29 00:00:00	1989	1989	8	41	41	48
572920	1989-08-30 00:00:00	1989	1989	8	39	39	39
572920	1989-08-31 00:00:00	1989	1989	8	37	37	37
572920	1989-09-01 00:00:00	1989	1989	9	36	36	36
572920	1989-09-02 00:00:00	1989	1989	9	35	35	35
572920	1989-09-03 00:00:00	1989	1989	9	38	38	38
572920	1989-09-04 00:00:00	1989	1989	9	39	39	39
572920	1989-09-05 00:00:00	1989	1989	9	36	36	36
572920	1989-09-06 00:00:00	1989	1989	9	36	36	36
572920	1989-09-07 00:00:00	1989	1989	9	35	35	35
572920	1989-09-08 00:00:00	1989	1989	9	35	35	35
572920	1989-09-09 00:00:00	1989	1989	9	36	36	36
572920	1989-09-10 00:00:00	1989	1989	9	37	37	37
572920	1989-09-11 00:00:00	1989	1989	9	36	36	36
572920	1989-09-12 00:00:00	1989	1989	9	36	36	36
572920	1989-09-13 00:00:00	1989	1989	9	36	36	36
572920	1989-09-14 00:00:00	1989	1989	9	37	37	37
572920	1989-09-15 00:00:00	1989	1989	9	43	43	52
572920	1989-09-16 00:00:00	1989	1989	9	40	40	40
572920	1989-09-17 00:00:00	1989	1989	9	44	44	44
572920	1989-09-18 00:00:00	1989	1989	9	42	42	42
572920	1989-09-19 00:00:00	1989	1989	9	41	41	41
572920	1989-09-20 00:00:00	1989	1989	9	40	40	40
572920	1989-09-21 00:00:00	1989	1989	9	40	40	40
572920	1989-09-22 00:00:00	1989	1989	9	39	39	39
572920	1989-09-23 00:00:00	1989	1989	9	40	40	40
572920	1989-09-24 00:00:00	1989	1989	9	39	39	39
572920	1989-09-25 00:00:00	1989	1989	9	39	39	39
572920	1989-09-26 00:00:00	1989	1989	9	39	39	39
572920	1989-09-27 00:00:00	1989	1989	9	39	39	39
572920	1989-09-28 00:00:00	1989	1989	9	39	39	39
572920	1989-09-29 00:00:00	1989	1989	9	40	40	40
572920	1989-09-30 00:00:00	1989	1989	9	48	48	48
572920	1989-10-01 00:00:00	1989	1989	10	39	39	39
572920	1989-10-02 00:00:00	1989	1989	10	38	38	38
572920	1989-10-03 00:00:00	1989	1989	10	38	38	38
572920	1989-10-04 00:00:00	1989	1989	10	38	38	38
572920	1989-10-05 00:00:00	1989	1989	10	38	38	38
572920	1989-10-06 00:00:00	1989	1989	10	40	40	40
572920	1989-10-07 00:00:00	1989	1989	10	43	43	43
572920	1989-10-08 00:00:00	1989	1989	10	45	45	45
572920	1989-10-09 00:00:00	1989	1989	10	45	45	45
572920	1989-10-10 00:00:00	1989	1989	10	48	48	52
572920	1989-10-11 00:00:00	1989	1989	10	48	48	48
572920	1989-10-12 00:00:00	1989	1989	10	46	46	46
572920	1989-10-13 00:00:00	1989	1989	10	44	44	44
572920	1989-10-14 00:00:00	1989	1989	10	44	44	44
572920	1989-10-15 00:00:00	1989	1989	10	42	42	42
572920	1989-10-16 00:00:00	1989	1989	10	42	42	42
572920	1989-10-17 00:00:00	1989	1989	10	42	42	42
572920	1989-10-18 00:00:00	1989	1989	10	42	42	42
572920	1989-10-19 00:00:00	1989	1989	10	41	41	41
572920	1989-10-20 00:00:00	1989	1989	10	42	42	42
572920	1989-10-21 00:00:00	1989	1989	10	40	40	40
572920	1989-10-22 00:00:00	1989	1989	10	41	41	41
572920	1989-10-23 00:00:00	1989	1989	10	41	41	41
572920	1989-10-24 00:00:00	1989	1989	10	41	41	41
572920	1989-10-25 00:00:00	1989	1989	10	41	41	41
572920	1989-10-26 00:00:00	1989	1989	10	42	42	42
572920	1989-10-27 00:00:00	1989	1989	10	43	43	43
572920	1989-10-28 00:00:00	1989	1989	10	42	42	42
572920	1989-10-29 00:00:00	1989	1989	10	42	42	42
572920	1989-10-30 00:00:00	1989	1989	10	42	42	42
572920	1989-10-31 00:00:00	1989	1989	10	43	43	43
572920	1989-11-01 00:00:00	1989	1990	11	50	50	50
572920	1989-11-02 00:00:00	1989	1990	11	60	60	60
572920	1989-11-03 00:00:00	1989	1990	11	65	65	65
572920	1989-11-04 00:00:00	1989	1990	11	63	63	63
572920	1989-11-05 00:00:00	1989	1990	11	61	61	61
572920	1989-11-06 00:00:00	1989	1990	11	60	60	60
572920	1989-11-07 00:00:00	1989	1990	11	73	73	73
572920	1989-11-08 00:00:00	1989	1990	11	75	75	80
572920	1989-11-09 00:00:00	1989	1990	11	69	69	69
572920	1989-11-10 00:00:00	1989	1990	11	65	65	65
572920	1989-11-11 00:00:00	1989	1990	11	62	62	62
572920	1989-11-12 00:00:00	1989	1990	11	59	59	59
572920	1989-11-13 00:00:00	1989	1990	11	57	57	57
572920	1989-11-14 00:00:00	1989	1990	11	55	55	55
572920	1989-11-15 00:00:00	1989	1990	11	53	53	53
572920	1989-11-16 00:00:00	1989	1990	11	52	52	52
572920	1989-11-17 00:00:00	1989	1990	11	50	50	50
572920	1989-11-18 00:00:00	1989	1990	11	49	49	49
572920	1989-11-19 00:00:00	1989	1990	11	48	48	48
572920	1989-11-20 00:00:00	1989	1990	11	48	48	48
572920	1989-11-21 00:00:00	1989	1990	11	47	47	47
572920	1989-11-22 00:00:00	1989	1990	11	48	48	48
572920	1989-11-23 00:00:00	1989	1990	11	48	48	48
572920	1989-11-24 00:00:00	1989	1990	11	47	47	47
572920	1989-11-25 00:00:00	1989	1990	11	46	46	46
572920	1989-11-26 00:00:00	1989	1990	11	45	45	45
572920	1989-11-27 00:00:00	1989	1990	11	45	45	45
572920	1989-11-28 00:00:00	1989	1990	11	46	46	46
572920	1989-11-29 00:00:00	1989	1990	11	46	46	46
572920	1989-11-30 00:00:00	1989	1990	11	45	45	45
572920	1989-12-01 00:00:00	1989	1990	12	42	42	42
572920	1989-12-02 00:00:00	1989	1990	12	41	41	41
572920	1989-12-03 00:00:00	1989	1990	12	41	41	41
572920	1989-12-04 00:00:00	1989	1990	12	42	42	42
572920	1989-12-05 00:00:00	1989	1990	12	43	43	43
572920	1989-12-06 00:00:00	1989	1990	12	44	44	44
572920	1989-12-07 00:00:00	1989	1990	12	43	43	43
572920	1989-12-08 00:00:00	1989	1990	12	43	43	43
572920	1989-12-09 00:00:00	1989	1990	12	43	43	43
572920	1989-12-10 00:00:00	1989	1990	12	43	43	43
572920	1989-12-11 00:00:00	1989	1990	12	42	42	42
572920	1989-12-12 00:00:00	1989	1990	12	41	41	41
572920	1989-12-13 00:00:00	1989	1990	12	42	42	42
572920	1989-12-14 00:00:00	1989	1990	12	43	43	43
572920	1989-12-15 00:00:00	1989	1990	12	54	54	54
572920	1989-12-16 00:00:00	1989	1990	12	95	95	95
572920	1989-12-17 00:00:00	1989	1990	12	108	108	108
572920	1989-12-18 00:00:00	1989	1990	12	110	110	114
572920	1989-12-19 00:00:00	1989	1990	12	100	100	100
572920	1989-12-20 00:00:00	1989	1990	12	96	96	96
572920	1989-12-21 00:00:00	1989	1990	12	102	102	102
572920	1989-12-22 00:00:00	1989	1990	12	108	108	108
572920	1989-12-23 00:00:00	1989	1990	12	108	108	108
572920	1989-12-24 00:00:00	1989	1990	12	102	102	102
572920	1989-12-25 00:00:00	1989	1990	12	97	97	97
572920	1989-12-26 00:00:00	1989	1990	12	90	90	90
572920	1989-12-27 00:00:00	1989	1990	12	84	84	84
572920	1989-12-28 00:00:00	1989	1990	12	79	79	79
572920	1989-12-29 00:00:00	1989	1990	12	74	74	74
572920	1989-12-30 00:00:00	1989	1990	12	71	71	71
572920	1989-12-31 00:00:00	1989	1990	12	67	67	67
572920	1990-01-01 00:00:00	1990	1990	1	64	64	64
572920	1990-01-02 00:00:00	1990	1990	1	61	61	61
572920	1990-01-03 00:00:00	1990	1990	1	58	58	58
572920	1990-01-04 00:00:00	1990	1990	1	58	58	58
572920	1990-01-05 00:00:00	1990	1990	1	56	56	56
572920	1990-01-06 00:00:00	1990	1990	1	54	54	54
572920	1990-01-07 00:00:00	1990	1990	1	52	52	52
572920	1990-01-08 00:00:00	1990	1990	1	50	50	50
572920	1990-01-09 00:00:00	1990	1990	1	49	49	49
572920	1990-01-10 00:00:00	1990	1990	1	49	49	49
572920	1990-01-11 00:00:00	1990	1990	1	49	49	49
572920	1990-01-12 00:00:00	1990	1990	1	49	49	49
572920	1990-01-13 00:00:00	1990	1990	1	48	48	48
572920	1990-01-14 00:00:00	1990	1990	1	47	47	47
572920	1990-01-15 00:00:00	1990	1990	1	47	47	47
572920	1990-01-16 00:00:00	1990	1990	1	46	46	46
572920	1990-01-17 00:00:00	1990	1990	1	47	47	47
572920	1990-01-18 00:00:00	1990	1990	1	48	48	48
572920	1990-01-19 00:00:00	1990	1990	1	48	48	48
572920	1990-01-20 00:00:00	1990	1990	1	47	47	47
572920	1990-01-21 00:00:00	1990	1990	1	46	46	46
572920	1990-01-22 00:00:00	1990	1990	1	46	46	46
572920	1990-01-23 00:00:00	1990	1990	1	46	46	46
572920	1990-01-24 00:00:00	1990	1990	1	46	46	46
572920	1990-01-25 00:00:00	1990	1990	1	64	64	64
572920	1990-01-26 00:00:00	1990	1990	1	73	73	87
572920	1990-01-27 00:00:00	1990	1990	1	83	83	83
572920	1990-01-28 00:00:00	1990	1990	1	82	82	82
572920	1990-01-29 00:00:00	1990	1990	1	79	79	79
572920	1990-01-30 00:00:00	1990	1990	1	75	75	75
572920	1990-01-31 00:00:00	1990	1990	1	72	72	72
572920	1990-02-01 00:00:00	1990	1990	2	68	68	68
572920	1990-02-02 00:00:00	1990	1990	2	66	66	66
572920	1990-02-03 00:00:00	1990	1990	2	65	65	65
572920	1990-02-04 00:00:00	1990	1990	2	63	63	63
572920	1990-02-05 00:00:00	1990	1990	2	65	65	65
572920	1990-02-06 00:00:00	1990	1990	2	61	61	61
